0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.003522150672700542,1.7840759731042355,0.25880415641386706,-0.7505347897950724,-0.9687539026545137,-0.0672858463669771,0.016893859981877837,-0.5972518520273041,0.6987263577179337,-0.24617617215153104,1.0601114758992933,-1.7864233781857104,-0.3433604326665467,-1.8741023484316648,0.823803202817709
0,-0.2307669576867214,-0.8664460014304929,-0.16327980781516385,1.4126870283313406,2.176899059717778,0.3359977218409595,0.45545882491494444,-0.6721084230655434,-0.3066211455207557,-0.52798005916972,-1.941421192614594,-0.7850950014959635,-0.844374482396807,0.5482213025026195,0.026300380588511082
0,-0.25546014507925136,-0.7200066585994938,0.057928166854674945,0.4664862610984634,0.13983421501821428,-1.141397644263242,-0.3770480875205951,-0.2450032790208559,0.8833661802371675,-0.14112190148268308,-0.6781350444114773,-0.858480057469506,-0.5272003223882353,-0.5512569081933659,0.13940484810940165
0,-0.11310309284459878,0.511950221299984,-0.8379258844021774,1.194500168363493,1.554615853355063,-0.7430597618046442,-0.39358177860509364,-1.185292002631003,-0.9398310392163269,-0.8468515228530253,0.32795772635971243,1.4205656614764133,-0.21224601570089993,1.2027123181831663,-0.6224984010738283
0,-0.44574269870619804,-0.9632586853952416,1.1697654604612644,1.812578065398432,0.4253665204430405,-1.37242261275856,-0.11407095972722729,-1.1200793295130478,-0.004587255640190769,-0.48177785108941695,0.11324106863072651,0.14048440252854072,-0.6831476015261576,0.347682141960107,0.882114515810631
0,-0.47122156831600814,1.1498960568764176,2.2273298722042307,0.728515476786122,-0.6913851047107432,0.06827350741430283,0.39826183546760197,1.3167706932880978,0.9049174498644242,0.4117680045996663,0.8481484513974171,-1.2749957544122295,0.24955657842603982,-0.1414336653473752,1.4840353366567691
0,0.46499914600907527,0.8545570823929355,0.875331174830466,0.7834666868891544,1.6379666997593787,-0.8791989576850943,0.0009797648555236814,-1.2961477492068576,1.5793974186108097,-0.236664090771147,-0.7179017836659944,-1.8930562071806796,-0.6378239814398886,1.8717430210639738,-1.7346717981773394
0,-0.6354739228268104,-0.5634675845121957,-1.5402908904863184,0.29348432469406527,0.017497273171990003,-0.133527674850804,0.1902948376940107,-2.1477917082087736,1.2683192205242864,0.5664959428419863,0.5892568982182945,-0.48330685723480166,-0.035951913579336456,-0.18192061633441933,0.8404510453250469
0,0.028087258111267468,2.9324192875584325,0.12725796813180051,0.9133937902958154,-1.2606025833672574,-1.3914705003646277,-0.037049285925981564,-0.2829915706973012,-0.3479948211445016,0.06219998199892179,1.679346766059641,0.826716482258726,0.8582582103576748,-0.09564153387337826,0.8683810931104535
0,0.5318492499628309,0.9385860032993512,1.2573449307099365,0.8386462014963252,1.6945168699189161,-0.5740001066692398,0.11339208009398276,-0.5467076501512602,1.4744286002890286,-0.5491289683183116,-1.169334794145169,-1.4278438555659714,-0.39402891483201213,1.7549927140563417,-1.8255407425685224
0,1.1475783620848523,0.47420750924097343,2.1407482813526535,1.724065439314524,-0.37133734520038053,-0.4454874324511761,1.6426161279298201,0.347593971913185,-0.7256324182660329,0.36263130713979824,-0.1354064776172329,1.5780417438646759,0.6985319656740201,0.3011046080391203,-0.6877519273322731
0,-1.0356383525249289,-0.7691178890776538,0.7858882545481184,1.8736861921454513,0.722602750413181,-0.3347357549887866,-0.14967308702900925,1.6879525820711292,-2.1024061535976877,-0.3127031576306058,0.09832567057624762,-0.7917068870170098,-1.9318624909610715,0.896423685924671,-0.7829336241045642
0,-0.16363978505332846,-0.215123672539714,-0.28028871140049516,1.0283408174315232,1.6739986212673421,0.17738268543813082,-0.22589760302397713,0.7101862581480809,-1.9068753362538033,0.6576392112210873,0.5247763230872351,-0.5114518303366049,-1.5378883792931644,0.7314800715114134,-0.5133227082184316
0,2.4551874555378377,-0.8861871024327691,-1.7648279264202464,-0.4969232450445722,-1.9452370076200038,-0.6697389784542821,0.5127975507364565,0.48591929717656296,0.16420607649599533,0.5664581441277905,-0.1727849924471296,0.16999624636937685,-1.0199798656141492,0.9306786927228584,-0.7179686884358322
0,2.074690090345293,0.004749974318983356,1.3897088847005568,2.0839850267230142,0.8339946254427848,0.5930323391736284,1.0254907514077023,0.551825631490678,-1.671673304555799,0.10478551991793938,0.54500072135772,1.705466608306434,-1.3074100084296518,-0.7826020120774101,-1.9300350380346245
0,0.8241424279866093,-1.1990542657542256,1.950097130996707,-0.6694149009052572,0.21466409207990353,-0.03390206061221904,0.16103384048232575,0.4817443739892914,-0.9020187170011555,0.2603969933181947,0.6997641825602555,-1.3632517663772166,0.05236510023571583,0.4553215684342887,0.1864171566049546
0,1.5069114783009185,-0.8107242192034543,0.8261508790113852,0.36473551934032,-0.6463699711298192,-0.5837962263999307,0.33234556081543903,0.5935993482530489,-0.6376686270367146,1.0158882050769462,0.14889043121517972,-1.28372581989836,1.062664401328931,0.2895136942821236,-0.014324589315980678
0,0.5897314415283783,1.4927604777369552,-0.2674018106626437,0.09990524179536152,1.5189815384736247,0.09651150459079197,-1.5392877674550764,1.0837942755563388,-0.7677899485280488,-1.3579354666125898,-1.4144097525698065,0.39336688594916813,-0.3850119864080524,-2.5993141606293917,0.7497945381514384
0,1.1640627923216271,1.9560260018622948,-0.6835375490391676,2.6862442252733105,0.4171897814385062,-0.8267912962786806,0.3022805218052408,1.1192668401086716,-0.954174447882181,-1.929607554251328,0.3453647483894623,-0.8589134284916647,-0.7939368395116155,0.3519529794848451,0.3355514342715951
0,1.7493428637724102,0.5906193006810085,1.6527374689575436,0.7284190162252849,-1.0731006396639848,-0.4874099770777224,2.4562639516776557,0.48030249996151336,-0.7485462488746901,1.3477159378317844,-0.1745514620243123,-0.8978142833044758,-0.9091424607494327,-1.026631718374815,-1.1539954521786788
0,0.44082795789920715,-0.728506770702837,1.4120848843886218,0.24457170836351122,1.297209671320972,-0.9035265158127186,-1.2746748413011657,-1.139104934469253,-0.741382528727965,0.5429191910448272,-1.2080288255731033,0.1979661142129142,-1.3179919738973567,-0.0657493268385753,1.4574891355339745
0,2.573523347010778,0.04718730156961849,0.33842005187311747,0.7164744060794714,-0.8985022162208534,-0.907051345965276,0.514286134478437,-0.23702011604880574,-1.1338231297315118,-1.566541877632014,-0.9272767450271217,0.7458332577421828,-1.0119650544511167,0.36807388697017007,1.0226994108543501
0,-0.05156869190293426,-0.608718879175646,1.675493073431753,0.5668630124033097,0.035392756764087825,-0.4548538310306408,-0.3304694731644324,0.330249409829534,-1.3615051053824632,-1.2684077880121036,0.09099912275111242,1.419138057419853,-0.4430870156088126,-0.8064887298019278,0.6321286322523076
0,-0.3989891126866186,-1.7235732509943213,2.704099933602273,2.587408698722737,-0.019182981723225107,1.1865345334273583,1.6408920720976765,-0.0952123412837715,1.3499877213189895,0.8859605240929032,-0.9955435907388265,1.692115724163757,-0.8804736150695016,-1.1283770891302187,-2.2173713859716546
0,0.3561818238878178,1.739176462457215,2.0973044375370558,0.9899170379059827,-0.42024444359982543,-0.17178819613757765,0.7515651749831458,0.4674058276990864,1.269187074250777,1.2188321289856514,0.6864694564212606,-0.013656872776936831,0.15490853002637917,2.956634224844342,2.5303706675479822
0,0.9082052935042527,-0.17025979041754893,-0.3056097492523393,1.1131175724028617,0.964406295750993,-0.6640958355216489,0.8786073098991851,1.0013543815573451,1.342477685099016,0.9385236794437559,0.2844960960953105,-0.15172985283888277,-0.8253955036283127,0.9182442068025439,-0.32351665862381934
0,-0.47927918080934273,0.1915462419756972,1.0455875072764378,1.9110303362634928,-0.7692293608698166,-1.2842790662676413,-0.6164742565410168,-0.4476353923796352,1.5026074489243075,-0.1020557974709618,2.1338939958273127,0.6735081578792838,-0.3710997015883727,0.5257784175120074,0.21879166345192974
0,-1.4153740737585752,0.06454834896715009,1.0403146404398234,1.3684240929959623,-0.4048003165604063,-1.8178254295516563,0.45237576800575213,0.760632659753309,-0.31006733842767453,-0.9415152664576661,0.957257064516698,0.8558369341238818,-0.60008377802392,0.5422437971485798,-0.5677021533665821
0,-1.1324395652920154,-0.0005623064069805842,0.31531361778547307,0.5172366119675904,-0.15258054579676902,-1.6986582734016054,-0.32210888941894644,1.1499652368133924,-0.6431202318041096,0.12816599461878844,-0.06825832417228574,0.8215070893764993,-0.7856112332768945,0.13336646381724113,-0.15642127247558693
0,-0.5919670557256649,1.34118224898187,-1.2858397417058665,-0.4596913152021577,-0.5757701618346319,-1.5552212495640187,-0.3756131589812774,-0.9655835029464772,-1.179148620378718,-0.2033165693766656,-0.9202157314266671,1.2435600439118077,0.8840083377383042,-0.3284419729492211,-0.056284363845396125
0,-0.4194920121464436,-0.7425122710990979,0.3302817484074603,0.15256128376290967,-0.06480358391201257,-1.434041933690907,-0.543447969000794,-1.088286203568458,1.4980915127027052,0.6795164371840173,-1.3155485761781707,-0.2366107882628575,0.5591243369745077,-0.5478878736590411,-0.26801223008664243
0,0.882736086579614,-0.7461318025590106,-0.6114449017474936,0.9869387968553792,0.6582939611723493,-0.7150694275957294,0.7664684122462154,0.028098612205137506,0.7193781937098023,-1.353072005796183,-1.0299389071160892,-0.9227347183060417,0.6442396374511018,-1.0759444824747473,-0.38947472434285707
0,-0.5943671737759965,2.3281443674593647,-0.9426083129504429,1.4844129556490264,0.3886213192721712,-0.3512675375065281,1.0077305207838325,-0.5197353929827362,0.4832644787529779,-2.1266832324080687,0.15612655861211,0.446155993762331,0.8773703928302015,0.659452912302343,-1.2020967886389249
0,-1.021342260768771,-0.2697360081860784,1.6567238583716528,2.14665248638268,-0.8131175192757549,-0.867929003624781,0.3684003970674889,1.3614231256782978,1.2609551544710922,-0.18339315401810555,0.8691237247747442,0.21239734660621198,-0.6983728597700162,0.3964662770270237,0.854762494251158
0,-0.5541530691345952,1.1319705795509483,0.3795372143826752,1.1271090476521617,-0.710549927796421,-1.47964662790082,0.12744449456497167,-0.5174989744397356,-1.6725030326617751,-0.9278607604960846,-0.5780532816031094,0.8086612358828574,-0.22247579011760804,1.3396894003175057,1.893839973449136
0,0.3885014402766859,0.8443557088801994,1.1280220765266196,2.271457489582413,0.5664291063966103,2.258960832915673,0.23207308127860457,-1.0835409092444497,-0.30627165399868295,-0.4221121972934838,-0.6153171093487587,3.5963976875161925,-1.6769308821865863,-0.32034039948632653,0.46828199237120793
0,0.17384607791671688,0.12711363391280855,1.3397123370596467,-1.0790439062041393,0.8050297824135627,1.5139237970401547,-1.2371749418093778,-0.2783814044391222,-0.3314958490595889,-1.125711742003137,-0.0350042036411637,0.09988562699586102,-1.0432804289435098,1.0511549026120435,-0.8897879662033632
0,-1.2331732155284976,-0.5975096517179227,0.9279960735315259,-0.9226091336410709,-0.536966374281406,-0.12608791197068356,-0.9825409123400609,0.21477469971034718,-0.9408260759302152,-1.549588869074665,-0.36959282240615887,0.06605716113455692,-0.7034907975314078,-0.07351705385545772,-0.44651223956318764
0,1.334320922679937,1.2353517462689696,0.3313563048809527,0.5269094353945544,2.142788607983023,0.37992443032877693,-0.8740214466825965,0.5747346392219742,-0.71082504577636,-0.04305189229046879,0.18785424422404287,-1.429902076446261,-1.70845193126892,0.14889858684850762,-0.23651642949607166
0,1.8955666684531913,-0.48398293485183175,0.013615129519088226,0.7932626285503463,-1.241538862400004,-1.043504326323485,0.7175070850415773,0.21881475449653465,-0.6309581507294448,1.0159827392207972,-0.16240128798043627,-0.6318944346588766,-0.5506159703074347,-0.23203258782567834,-0.46140340941528524
0,-0.07666825408484823,-1.0866721124280487,2.987488847444228,0.4119843938875112,0.27611688056599915,0.7799337683736572,0.6152474626489894,1.5424194970471232,-0.8484630242808614,1.561236425620513,0.4589166210870239,-0.38065691173721633,-0.07621037338818677,-1.368628970544749,-0.25454776411321084
0,-0.0686470090667458,1.5339572513507396,2.3212956325560787,-0.34452114944056106,-1.4059110757781237,-1.4797918322559775,0.11874717811601548,-0.5363628241313073,-1.5534855974846453,0.03311176154786896,0.14863716389917797,-0.9593275428168363,0.4183102296303694,0.29378813404930626,1.806514564782574
0,0.06337516864520233,-0.8042591214103323,1.7099049798768786,-0.7755585198176457,1.0710121065786176,-0.603042355140727,-1.724727187426404,-0.06148861447006305,-1.0817891183143498,1.0663516531121935,-0.9958865391684489,0.3023566873983027,-0.8233137942381928,0.7315364025676475,0.28324883563001085
0,0.5007601267878282,1.254252946109489,0.31427743070511477,0.005785284848593481,0.009654150697228454,0.4907105654211738,-0.6717125943149743,-0.238983487860359,-1.2638713707175295,-1.0480705398549341,-0.42906923219139453,1.1129170432921578,-0.6807240180549174,0.5221924250616006,-0.12153862618161386
0,2.074736331659463,-0.4202656336666112,0.7104407276643627,1.7452639007921202,-0.11721579357125769,-0.23059503855286534,0.6606830976998559,0.20294020419755476,-0.873324070625002,-2.4914621584944117,-0.7011482286581558,0.5142292298229584,-1.1546789280762841,1.1397709011052306,0.9980472931160069
0,-0.5486014593008293,-1.4151202175979731,2.733262062478228,2.4818139195412927,-0.11898213124898642,0.92438880152372,1.9706610939414055,-0.25483649122285024,1.3424245958233514,0.5806788519820936,-0.6986844028990428,2.3965218372362918,-2.380550028261604,-1.4959668641447712,-1.8770734544053322
0,0.7101267400829145,0.3165345157179612,1.2870898320218551,2.8327013269523205,0.640445302368017,0.13020404806624986,0.09750685221843984,1.159383721523791,1.4173185776408455,1.9129154641824129,1.3447552299059269,0.030034499233130854,-0.7617746542850142,3.2420110722395363,1.7088063803549385
0,-0.13367386955432778,1.7736024847693443,0.14365620739870483,-1.1353029285576872,1.1890830414175404,-1.558039361803354,1.0811232055573572,0.755496272392971,-0.27726781613394563,0.06079795753819596,-0.7093013322053485,-0.46404015899019757,0.522372778412272,1.0476533376233266,-0.9613828647017794
0,-1.1407272637983237,2.3329460392312154,2.2386996006610027,-0.2883763981706509,-1.5544310325324595,-1.5537177874291563,1.414700735990254,1.198155900360431,-0.7975645615227697,-0.16456831373884195,0.6609703069278915,0.27044818407946697,-0.9383091495732099,2.023689334909158,0.4963783063433484
0,-0.702103039333931,0.01322995998750609,1.058436923202754,2.94495072519941,-0.7339855986300676,-1.2489117142259774,-0.110541583397206,0.7457573049045761,1.2615844383150348,0.28761622835919803,2.1303280108097518,1.7240741482126727,1.015598000240492,2.0154173902689614,0.056408308092315534
0,-0.43250567015608266,-0.3686255215039854,-0.003231383683002042,1.3259602723268207,0.09192127944630288,-1.2842565489389688,-0.08922388390860156,-1.0401845792848574,0.3823975850970169,-0.5185251316425059,2.0908021708051523,0.4699084938104201,-0.07321490744331359,0.4079512551118591,-1.1748806443894988
0,-1.2085474505149794,-0.7012012463551474,0.24278733032227678,0.23925314347978274,0.1830757829952433,-1.4001605362426879,1.202693877944352,1.3821926011873324,0.04794621629509669,-0.5103400772297254,-0.6795528699176292,1.0625891985525928,0.4615843618401211,0.3431154641515226,-0.347799394877939
0,-0.9122940351434998,0.8039336815499133,-0.5282355434242055,2.4652688468537423,-0.37840320464604005,-0.1450845552929692,-0.016226096655411106,-0.33846081503984665,0.19887053032362112,-1.8120688209233191,0.25476789599489075,-0.5480672409445472,-0.31173705527950396,0.8297914355889477,-0.7253678588946204
0,-0.5665074279905463,-0.9714591090008811,-0.1411705630751145,0.8766475539648882,0.013511045256503857,-0.9751709978504134,-0.6154718876928404,-0.32750831808781716,0.6728840551706922,0.5084041982209195,-0.7111293284024384,0.3215258189352327,0.21664676025311785,-0.7729967963938745,0.11746893002443305
0,-0.9540160245481781,0.30367530751496685,3.0187313284882946,1.2210899941250453,-0.5852932986720224,-0.3087312242656823,1.3396023190030537,2.2449848963958714,0.3833964206255687,0.35241872153610904,1.0782235145851211,0.019873910815743485,0.92136296081079,2.016192687075024,3.916658572934454
0,-0.662579169475059,2.337786773705785,0.6100990789427782,1.1154876711454225,-1.14187537715136,-0.34036962603246407,0.5160144605771438,-0.917084315253759,1.2629025932157758,-1.0555524338464803,-0.7126484695410179,-1.2600772340813235,-0.37504460682848584,2.02498235626778,-1.1126509525383825
0,0.6755661769955384,1.2811387143594826,2.2635307653639596,0.35296646469541526,1.7405577378583645,2.037179806761235,1.5842241685533391,-1.2138256255899973,-0.8069782228251916,-0.0356623472980504,-2.0599923750830147,1.9188758447713505,-1.0778875704188855,-1.1707147123525357,-4.472031938751104
0,0.08111736024262803,1.6842963728088967,0.8557152824141796,0.5360792374224255,-0.6164550347900785,-1.1230982992567218,0.0794360690277816,0.019615916131486565,-1.3411539692554606,-0.3709855128520363,-1.5415655339917074,1.3898271625648155,0.6269381530786236,1.8608566836976839,2.1914497761204834
0,0.258655914879251,0.9418528516162933,0.325870244086646,-0.9873563809335534,0.5798434609902982,-0.4032770496327073,0.17675695799525695,-0.7494446153232155,-0.9616602510015677,-0.6617391212088422,-0.16801082198737038,0.3976976379289225,-1.5897031349285928,0.8997594848140945,-0.1613148086175836
0,-0.00928863639462392,0.3215823127131304,0.5873775654793151,-1.007569080770073,0.28423970909991225,1.1208762710669573,-0.21905578637245757,-0.5004868048382215,0.13536015422207817,-0.7504950224196253,0.5830494720291094,-0.3825419952293109,-0.44433108457813325,0.904025380490741,-0.11239364063230621
0,0.19165671637334677,-0.6834982808901128,0.5216991560060035,1.2166329925031285,0.7192700323859831,0.20830350315666893,-0.3849542284429918,0.21309740501135105,-0.7230395522478816,0.4896201374954336,1.4303919639119178,-0.19143130166694855,-1.3991821047726378,-0.3800388205600425,1.5878861703036498
0,0.16236052278822138,-0.24941569052502477,0.4875513394098705,0.9659181119942348,-0.36177991075732957,-1.0385141122826005,-0.2710016762825363,-0.09771770099295264,-0.08002503449208437,-1.5020898304715575,-1.7208596126566038,-0.29204213696170905,-0.1176823329987478,0.024149878879016505,-0.0015958069848666654
0,1.1755297888488312,-0.2787259436805162,1.7722396637764297,0.6136762242425657,0.11350137471703621,-0.7324512943941635,0.5540933312457849,-0.5776401443224953,-0.4105062085615729,-2.300873836517851,-2.660956169803897,-0.9709678373723512,-0.5957976319402557,0.2969830822648837,0.3933472625533763
0,1.6643477711944155,0.08142497672413349,1.8474774471611826,0.6570041949871331,0.6339562393383443,-0.08140991766116693,0.6758951928607216,0.24136276596838294,-2.032214660966867,1.0845763331359786,1.0620440883755127,-1.0434865371806226,-1.0243335348290723,0.15969984297688777,1.1989686269286963
0,-0.446181750801796,0.7211545224341758,0.9574356316295235,-0.9435364718417788,0.056207428480211624,-0.22178917058006511,-0.9681166701986144,0.37225041356484445,0.6018210436637964,0.029877502689883977,-1.7994697504504427,0.0012527169971306776,0.48459123301948187,1.358925281644891,-0.3509920903689202
0,-0.31565701412327196,0.7937236523841291,-0.4076542784139222,1.32013475583954,-0.7504797335412359,-0.33444962648675375,-1.2861055214820103,0.14664180421168144,0.8121969569800672,-0.8112794959044141,-1.002336110789184,0.17949371162611627,-0.7358735425380984,1.758498650785652,0.02209890982679169
0,-0.5961382326471784,-0.4326213188650576,0.7691640231833824,2.2164386703279284,-0.001761913822876121,-1.1186205373018296,-0.7026233307928574,0.35376903945761606,0.02627482407302104,0.21337060331377997,1.0069190185395807,0.17451476203650526,-0.2715662594537233,0.30403069828398593,0.4915913526046307
0,-0.3549520234280436,-1.31359018160376,1.0297797115332734,0.4441544444115138,-0.36821524929349303,-1.805466473419581,-1.2941481232651282,-0.5919112063186486,0.875474839196013,0.6235411289384906,0.7472316830547312,0.2454808790806076,-0.5288154624758593,0.25789208110192924,-0.17112308001949675
0,0.16321642941879916,1.7112439028422464,2.6644058724867765,0.5159312359352202,0.4752689377568748,-0.48654617100681036,1.568911952357332,1.8773715979453065,0.05387091782655961,-0.8845864545165611,0.4517083300794407,-1.4274551476598443,-1.578186648175951,0.014661207427322971,0.06739901379290722
0,0.3105621448714,0.38354478308582796,2.4552329002048032,0.073601062601696,1.283378520675006,-0.27785608080063157,1.2238283708331876,-1.4374274233490145,2.1226450623644273,-0.9771750424282545,-1.8173834174470527,-1.8525314972582005,-1.2461657211595134,0.4592597145754094,0.4796402501296646
0,-0.5655739241385356,-0.21644508569513046,-1.7246982880506976,1.987865207759568,-0.14244370720777016,-0.8405975094813531,0.3267413811791242,-0.8975076794881711,-0.7982250535506512,-0.5529383567429127,-0.9765350104267949,-0.14230533771523343,-1.06573519477945,-0.1944092599168721,1.6028100689385294
0,0.1141762640446898,2.1325033705072265,0.20070751602495138,-0.702747917634287,-0.027985345438849354,0.14475100494907475,0.4766343644683228,-0.6792510900568735,0.0022710598682757696,0.011578634673743546,1.5228391508029873,-1.8687565417094494,-1.042142194978982,-0.9021654640351953,0.27428372519850464
0,-0.6245458831515758,-0.05685747570604043,-0.00010689374420174777,1.336565510349717,0.13882218860886714,-1.3992063577010854,-0.7702871773920531,-1.3342427322848602,-0.9793855119347024,-0.7428833416743273,-0.12326132072233709,0.9784272025410314,-0.4740400837285666,0.7003481656554801,0.007688113793921603
0,-0.6378727049004954,-0.3345341268946653,1.4134446444983257,-0.42237446295752923,-0.15242635449904862,-0.754426609774058,-0.3329122308594703,0.14778521217832696,1.0851214354310426,-0.1266129844919185,-0.33823123709168423,-0.9588345193584177,-0.7539404053714402,-0.06377581727958788,-0.42457054438185415
0,-0.200584546774959,1.4378298594386345,2.646095293300933,1.1120208571387102,-0.6414808960667623,-0.4947946654007424,1.3792380053930335,1.7294994671359134,1.6802135537874137,0.03741220998507968,0.25472541960308864,-0.681090553213751,1.5503803077440308,0.2794106998533238,0.7573597933057384
0,-0.34767111713847904,1.548338699649771,1.1326488933818972,-0.23548557670208384,-0.40814308146486983,-1.5445391882073176,0.08779122325724512,-1.3443435374286763,-0.6400068383954501,-1.1274068206023908,0.09043831116248445,-0.1909659499810415,-0.25637584014051923,0.8582203510756702,0.5836583087489432
0,0.48527581030936395,0.2125596601445312,0.8566300332061734,1.250178828901859,1.448045204942528,-1.3188412770906233,-0.20959369171990513,-1.067697709396442,1.5780517459814272,-0.31816940578878006,-0.9704627657404913,-2.2763682142028654,-0.23086479422458825,2.0032584258684873,-1.7967452572527758
0,-0.43632874838529073,-0.35737016503692903,-0.2488592554429566,0.11617653786720711,0.7497273023376106,0.6872766395694814,0.5430700392981008,-1.6021031321264745,1.6128918563136563,0.13814570466893572,-0.053488523571758866,-1.3145552553951045,0.05431679108400544,0.36419574038392694,-0.6332100806365459
0,0.29772842233102065,1.6384200564214257,0.16898155394246756,1.7391444934251366,-0.6756761072997735,-0.7928565376644922,0.0019189530851963493,-0.9905759296050872,-0.05316778645512157,-0.15624433646286295,1.358778957653937,-0.20447887072002072,-0.693311002351367,0.2693055352906191,0.9449419924067264
0,0.9203619317326486,0.782121559042184,1.5041298158461545,1.382942975787665,1.8056646893319093,-0.11854550053697419,-0.06383664239014651,-0.7878674952706016,3.1755225203854374,-0.8747657637841627,-0.5687478274483847,-1.3886308660934572,-1.478231572846321,1.8272823885770029,-0.7085098456061912
0,-0.4468301641527424,0.690246790405781,2.332643755871337,1.180335460775309,-0.8892518171567991,0.5864821262980171,1.0796915757919268,0.13150120448391553,-1.9672113915360792,0.38573641293642436,0.9293736467833906,0.9351471809929592,0.821039160352448,0.4475677679239124,0.5181035371589836
0,0.5534397805527403,1.8046945794020102,1.0309034272950743,0.7741477377096908,0.8051887311902275,-0.7804260184526393,1.6327014334338887,0.0753206245262666,-2.369163890204427,0.16439715557791942,0.5505439583324174,-1.0834500424406917,-0.8544699142925879,2.423578967826986,0.8854454211431584
0,-0.8520543707221909,-0.29232511922677457,0.45388599883795516,-0.22822973998229176,1.2517450754262884,-0.40298699473843014,0.3302951737985086,1.4704512002134054,-1.778685733686383,-0.0757017011572554,-0.49942299401582146,-0.5752738264011006,-0.1624059186835573,1.2469807668185493,-1.5920839818734167
0,-0.37181722590678895,0.40297304302932835,1.450311246310561,-0.31115167039581804,-0.503865919491181,0.3727229058442971,-0.9732920898102575,0.18835173542469305,-0.18400548543165401,0.39527631375203326,0.8750070980157553,0.4839598512623732,-1.9357498106566868,0.46751001022960176,0.39269986403037127
0,-0.3106115186790118,-0.7264415581152927,3.259546826404008,0.4880914003143563,0.3795978974135228,0.2944846947640299,0.2797219012856558,0.21565100060588632,-2.4455713851470624,0.9318174702697491,0.7939283086308376,0.1204488221100134,-0.7803872018568584,-2.211930878747642,-1.0821273670189249
0,1.3716156731322209,-0.8879562505819858,0.260340715112812,0.47203310733283965,-0.4126519644998226,-0.4962145842631452,0.5428286923845642,0.5139975342445394,-1.1007705705194497,0.47399649110074615,0.12904464633632698,-0.03956589793504568,0.5776368628717039,0.8321167059458636,0.29521147997861197
0,0.35481528109115545,0.6434407332244964,-0.408976097181166,0.3282993692676856,1.865423800709761,-0.8223322088222423,0.688897856202899,0.3360431481534864,1.2687983570433583,1.5331035192205016,0.37847458371708625,-0.4413954728616867,-0.17532458088485722,0.18679504803080801,0.18409345150219572
0,0.25336247489119235,-0.47120154856164487,1.7509779760453201,1.7918759400394246,0.3261193150462427,-0.630390240056175,0.1728735819604741,0.12826667913684872,2.4651309360660125,0.27635832191727255,1.2870859330391773,-0.952254707394852,-1.1225009237696624,2.0958232116677067,-0.06778683503498246
