0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-0.3053092213935594,0.1807425967066394,-0.33095995026486924,-0.9456013768520424,-1.7916390904563297,0.8944641650922053,-0.12475855894518754,0.36989076289254036,1.5951128820197487,0.03434477550290402,1.0419444649975185,0.8774486382353249,-1.7307367688976274,0.48705774975027155,-0.5475064220551251,0.14318356710450328,1.0127327362971419,-0.19085306178490707,-0.36372417335912294,-0.8461310873737661
0,1.0049479017836116,-1.6457780696411515,-0.731806103878822,0.8141233860113565,1.9730889910435991,1.068948982217899,1.8584569613188842,-1.5129058732240555,2.678355894540472,0.7870760877761233,0.06176509846824053,-0.5367832658953825,-1.144930444484585,1.6802343151685115,-0.32442186236237885,-0.6085665324053875,1.3981317866319243,1.0174678461389248,0.45346863953140426,-1.2006946535826986
0,0.04377515216064116,-0.5071838271023267,-0.06356259602460991,0.4379283169681571,-1.176743506046029,0.31623744236511286,-1.5930707416237768,0.5576989927695696,1.350588911658172,-0.5629666504001398,-0.5912790805930254,-0.8622592407884493,-0.15168658752778613,1.8298197741021272,0.5394442437689624,-0.7624713239655533,-0.10184033464369688,-0.36271314386283465,1.3944891474025625,-1.3663659117957885
0,-0.7166701532554335,-0.3807648339193585,-0.783868934708429,0.4089159112397395,-1.01682992638241,-0.6926289459194366,-1.1184235635911994,-0.6304224628392943,0.5400599227978529,0.7618082627656411,-0.8161427772599025,-0.5706573839101786,-0.9601861741645448,-0.6186323411958071,0.388774888510961,0.4060280376389964,-0.6663551870591479,0.7919358026307667,0.8405597840224658,-0.1207090101497386
0,0.03797563936699534,-1.1794605730692185,-0.9714661690645819,0.4015490396304639,0.3847161148563668,0.8543739139334813,-0.5858798954669473,-1.218827317332851,1.6691338687447719,-0.26580263343963684,-1.9242248126437456,-2.2102357928840575,0.9212267604085846,-0.09990525111265776,1.4833255569520085,0.2515881556831358,1.8124939091233956,-1.4621295629987316,0.7145995246178372,0.764654847938693
0,0.25335979012740956,-1.0487414808965299,-0.6898541721199215,-0.37049468735828506,-0.6160670068344696,1.9895894502770606,-1.2905879039097032,-0.30641301640521446,-0.857300074906376,-0.25154314556183827,-0.38958765479924684,0.22889580127968664,0.8710239719941443,-2.41303504023444,-0.35888195615641244,0.40214617551634096,-2.0053768157321676,1.630137977403267,-0.06650628026432327,0.7190057511490341
0,1.1848065139213022,1.2604379584619463,-2.163656113489396,-0.8077919992854418,0.17014029059259408,0.5509748538238239,0.1430809574693476,-0.48954966734100774,-0.6465421621618274,-0.9496287817683696,-0.9344224044713434,0.059656228770927335,-0.6033240377653729,0.38305110699829514,-0.5259414384012038,-2.381659855878124,1.2731404468220875,-0.5129021666144407,-2.6226553335240737,2.0168321994632765
0,0.8804976244321112,1.822341787985107,-1.5242158637669239,-0.7887833480354669,0.3495920282445294,1.1931081896919822,-0.10423582971996104,-1.1701288153304694,0.6007607951387199,0.5309470472971811,-0.030018159253002778,-0.4317637942592789,-0.2598281656381724,1.372058920529688,-1.46231378646522,-1.1354116822421372,-0.01446137712921657,-1.4220365293732946,1.5285995458427846,0.4974554945485638
0,0.44813588215669303,0.20424230647031238,-0.866281014192595,-2.6113612049971833,0.2961294965307015,1.4244568333608973,-2.718642234073501,0.00605352083077128,-0.5586127286603536,1.6165954551041968,-0.0826111762561649,2.1513224245108122,1.6234118471504524,-1.2230176330070472,0.7779212855692815,1.2149878716078768,-0.08628647673939412,-0.25397817681625734,0.1226380377471059,0.13675296622991304
0,0.12308999287117918,0.08038651565579744,0.05880041378812263,0.9355284990424798,-1.0987133132625126,0.26217179383920425,-0.49482122747437274,0.8078070861720986,0.8734222840785693,0.17098382076802124,0.3589350713641136,-1.0242837629562334,0.7144955250379539,0.9394088126892502,-0.1952274172346944,-1.3459550420932993,1.0329104553758919,0.6793866614772167,0.021794015066062197,0.39563004976866106
0,0.43566836907002293,1.297654708788572,-1.308024107343957,-1.245839601673745,0.5325957463303106,-0.6277633091841778,-0.5016763114464958,-1.0367090313582263,0.4491796168248389,0.7187198537253072,1.1330267882623961,-0.4462656350195431,-0.3692478486180551,1.8828947037124313,0.06606127803839698,-0.04409020150565766,-0.11182215940628011,0.5044311485542583,0.04028433271898763,-1.3210351062576788
0,0.9323197845860938,-0.5300818398942837,0.33963715880890794,0.6425378382929176,-0.5322876317049503,-0.027770822502763852,1.0654408682420635,0.5644396671643755,1.510883901531944,0.008355222430740808,0.3761709621308806,-1.5774333286356415,1.8063577990065625,0.23867991535643837,-1.2276070728746482,-1.3351644290060178,-2.0963508482494126,1.5770631721178379,-0.9721962789136579,0.3998851668035931
0,0.202288528939784,-0.08101110553778844,1.0248637870234891,0.33902094273060146,-0.0965250366511098,1.0801174350906637,-0.1145563953068532,0.6181665094327199,-0.35801545059366463,0.499133766341156,0.727059167792781,0.04494511604878372,0.09511995754105046,0.5932851665417946,-0.7369814097475078,-0.5614028237523241,-0.12544460100038407,-0.2260269899537811,0.3864096511949779,0.2367592621495209
0,-0.36120839707873714,1.1158407844540565,-0.6693769179827723,-0.6609229258701538,-2.1487104267334223,0.1571971771829227,0.1262412642076652,0.4108721130797552,0.7950765044708126,-1.448323012434378,-0.6318836831942743,1.3172233794208563,-0.454685740601724,-0.601858979321348,-0.8919850506673037,-0.2807840724475141,-0.16078904009348183,-0.3100221871073686,0.12905631890708202,-0.35883358545946825
0,-1.184803619776051,0.04702316338361772,-1.4439880036648258,0.2832472588698149,-0.03301316595731718,0.10525548719218975,0.005095182748839066,-0.043189071067737575,-0.6959718089938557,0.3117264044102217,0.9385206620246606,-0.3712300018090353,-0.7451721572069302,0.17617581338268606,1.5441289336714688,-0.3136392954923486,-0.054362824231846206,0.9673246051765765,0.3360176189852373,-0.23062736072516452
0,-0.528353731479626,1.288792229196008,1.5369459032955008,0.03529129575487221,0.15900018309116304,0.5694863372478092,0.22252923750669584,0.7885593021989967,-0.9909352495659973,-0.7039690788442059,0.1020186436370441,0.023366583929498124,0.403359294100507,0.48897307291277614,-0.09948293179869616,-0.38521717476493567,0.45419130342160646,-0.6804466752351616,0.19847432947737997,-0.7529441676187708
0,-0.2686520349663634,-0.822489246650958,0.2676984793065038,-0.8088397465726908,-1.378432530038861,-0.1988943942040932,0.10231174692521339,0.35595921566384026,0.3258917869853164,0.6047842925352653,0.41853321867332993,0.40846685632735463,0.40485844842050195,-0.23377857171825808,-0.11523219419470473,0.15715617780902932,-0.30360071996895727,-0.16573310912903655,-0.24374095972637244,0.6046911239411454
0,-0.7675765211101258,0.7645338017348267,1.4359964313181581,-1.0658441292998233,-1.2268918788582068,-0.036215500045254284,1.207862062129183,-0.954572948908529,0.520810241718778,-0.03743534354677601,-0.27013865035303025,-0.32295317249569155,1.2988025007667772,0.4022111372065189,-0.9320071131745872,-0.3058478690865405,-0.5167381842637416,0.46588124762411154,-0.8267432865569627,0.41549015889353497
0,-0.19546918042273836,-0.23147899719584256,-0.806830108442223,-0.9336830744775813,-1.6131420659068736,-0.11227579185508221,0.29004844066864893,0.5977419666898584,0.26220065907875023,-0.25096390457808987,0.12247685418513128,0.47489093394301246,0.14592785314076318,0.25865969840186975,0.03039360574722214,-0.1346287359089211,-0.10862363461562931,-0.8982501588926401,-0.36832670643774296,0.21092074769010677
0,-0.9723519742843616,-0.5322516601455018,0.7942691876425743,0.12274796750613924,-0.7697821177557496,-1.0891171899362158,0.12422936783682748,0.26585970526687336,1.6843355973362528,2.2316300220041194,2.3260202063125743,-1.3801521029592543,0.44174106590795525,0.9542516030871089,1.1966270198469962,-0.3567166257718602,-1.4937770932447463,-0.23409554214911774,1.2455489171009766,1.5844966808108019
0,-0.08236934409577178,-0.58781340035962,-0.7299692741296638,0.337062655757253,0.7180162060162757,1.2575521036389297,-0.4186794417697543,0.12609678298069601,0.3033806318177439,0.09243528831851407,0.2714248450051355,-0.7726760571259174,-0.23666129345832165,0.5790913575842317,-1.1560853734197172,-0.3874059728263655,0.10250658101757495,0.21416788874113563,0.25002192910371107,0.7249955994848979
0,1.7909129893576108,0.6141937926881418,-0.6304572404243094,-0.03957056999292923,0.34851217643806837,-0.907697595545918,-0.008879209417304567,-1.041484782386406,-0.6414695718453276,0.253630597106529,0.7483285218010408,-1.4436850302432152,-0.6518545273805637,-0.3087272925446739,0.3451293472024791,1.1096264618992115,0.9879116885789927,1.1885713118314927,-1.6203764649646921,0.264829763540307
0,1.5841045605866562,0.2666199324512937,-0.19246067815768536,-0.9893384478858555,-0.0324829432641668,-1.3522727306968494,-0.5978106039876543,3.274782927143542,-0.011535512440188838,1.2634153068160139,0.27297552828050975,0.09406153725001415,-0.5169217023974786,1.1254770761974353,-0.1620709382470731,0.5017340723760415,-0.1389051524033133,0.23509322327969945,-0.15622158801856204,2.3987248429139867
0,-0.588950702211166,0.18114713394388088,-0.47654209517063095,-0.6021194486892204,-1.1399345805066443,-0.1352554813928487,0.2709362393397495,0.09438531737446201,-0.36159487420219527,-1.1803115665151933,-0.08966228064147623,-0.16320945690628283,0.2359748812481864,-0.5684764028220863,-0.32012374819995176,-0.3100866018407129,0.39138113026840166,0.42987882121736604,1.6211224919459135,-0.2739719177679386
0,-0.8650057284721143,0.5272124860429757,-0.17278516680834824,0.43945416524517933,-0.5784728695909812,-0.19759696123842968,-0.2241827869278688,2.8397532716215537,0.10950869924151486,0.31662954155477485,-0.6302213016360323,-1.6601614072855297,0.51152120158373,-0.2608920280039002,0.7792732638379875,0.28675215098838763,1.1897597344338064,0.7368552418718549,-1.0784888683486733,0.8926374588029118
0,-0.26119669519880956,0.4368600854227829,0.6096424406750719,-0.003921767237743348,-0.325618307222865,0.09053852016030056,0.07348724439456211,4.013571573474796,0.5401318756477165,1.7619147586618347,-0.013744464269477815,0.21129094041039717,-0.6403282612299735,-0.08828969990399195,0.5267663730645981,0.11640778640992296,-0.20789117572429472,-0.551416298980991,-0.3551562095602656,-0.4096984281277138
0,-0.021254200252263263,0.03510932279611216,-0.002040223515598207,0.7777043274208869,-0.37511531088458,0.6238118033275029,-0.5218609526822799,1.4444727803320416,2.2061688615268014,1.603947783994042,-0.8652982119444224,-0.2984421435164409,-1.2587066355406407,1.139843675205753,-0.6539064514256668,0.08994818252056405,-1.5885249904093475,-0.03241558453279898,-1.0209614638982751,-0.7069927408753033
0,-0.7782880064154557,1.0949008149823576,1.0372053301158002,0.3355219694375368,-1.086480103289629,0.3932009786677082,0.08724372969352139,1.0925547992338163,1.2480024005681276,0.8042930401982595,-0.10460891758497798,-1.055241406833547,-0.40830450560910947,-0.0275533257400753,0.3968855151969238,-0.5865978580349474,-0.8808936272068949,1.298686605997217,-0.41166036943722645,0.12110055193728932
0,-1.4934971378251929,0.7575670589648792,-1.948051378089955,1.599191731052682,0.0025757640425003066,-1.2101028685303785,-0.02041505924628434,0.3211305276188391,-0.21715248401562084,0.23123234117140806,0.18108173286316123,-0.4953002487689473,0.8675114541047909,0.05386104654216684,3.4473123462067266,-0.6436537676257511,-0.02392768511078842,1.050933544571398,1.1077700196019635,-1.282249074493007
0,0.05216822839684886,-1.0263108978451614,-0.19318148958196182,-0.1378002304024501,-0.4873304467762802,0.2245190413702391,-0.5821490924108284,0.6555566635947139,-0.5878658617227982,-0.639935174128626,0.4443189701991801,-0.6550149484089969,0.34685060888561886,-0.8021575839601467,-1.6530729541320002,0.21439954800043504,-0.48262680271054287,-0.42116619681250883,1.179436571219847,0.007371650727275251
0,-0.6666208858630059,-0.18709722527687495,-0.0045795960105692165,-0.30237958080736654,-1.2750711553044145,-0.7400886031868993,0.5200976613666795,-0.10447498240574016,0.4117872448585954,1.1738272200976563,-0.9716602013936059,0.5728953902267221,-0.5961139859276637,0.8370317603066696,-0.5548709254806531,-0.33074404066219315,-0.20691619402373068,0.25651922632411917,-1.1674357075081345,-0.9177114534590383
0,1.3645997300989483,0.7094114850852556,-0.2026930339432862,-0.6392037959589068,0.3394783850965973,-0.5329091544296812,-0.7069674535461807,-0.6256036482590079,-0.29064166307719563,0.3551367031249685,0.6407911237964176,-1.263700357552796,-0.9016678959841371,-0.45642161712515444,0.04697255910928584,1.0705317749935768,1.7811835766804085,2.3781156589583112,-1.6364263091637212,-0.6893979870837765
0,-0.40211112305481295,-0.5150568602947058,0.3203879013657225,-0.8345552093160935,-1.5808985386028949,-0.12213752837392929,-0.665361755809112,1.5632952917530025,0.35693792241740746,0.1174356101249952,0.3510090815491594,0.7046770835846602,0.1243067738141142,0.874279090159763,-0.013047107855151101,-0.5002523228396343,-0.04550147330941864,-1.3020959640251406,-0.06789389120849412,0.48877125001127597
0,0.22026380709569002,-0.24904926129366514,0.36876046899085796,1.0219852743487492,-1.1897919456983517,0.07336264921703209,-0.4539579764718505,0.5752199106015701,0.41409845307979054,0.21334393147991815,0.6349873985633437,-0.21237980655077335,0.4221479576341186,-0.09106946436967414,-0.7762480516837454,0.11722426382182197,-0.8369287038666121,-0.004011112232737581,0.25563379832135047,0.4328098942158078
0,0.3365599540006272,0.661473197279751,2.413817346797412,1.2385900849998472,-1.5885754039712292,0.4986900381857969,-0.5361542101123435,-0.3206022462770352,0.5931843370070526,0.5879825225757024,-1.1172068836248161,1.4530028656735958,-0.31263760472479396,-1.1712440372951594,-0.7062032389588064,-0.8548560520459593,1.4111147684987149,-0.8036736237534975,0.124830642839092,1.3102992301299905
0,0.10786745231899349,-0.8168127286973849,0.02845614578124472,-0.37278027322645363,-1.461515076881572,0.03980721535183813,-0.8553207294672741,1.4240531509550518,0.25820219124550414,-0.11810722658707716,0.5012089247685304,0.6533772268570167,0.08770675875416192,1.3739522840860443,-0.11969275741544148,0.1878432764074344,0.24836778347012115,-0.23954513767598334,0.03391105235333812,0.2592909254676208
0,-1.1150067209146577,0.913285442302076,-0.3146763949637884,-0.7352444425025951,1.380272110187955,1.0536554951327382,1.4162991543363752,0.7353662539599595,0.33675653767473224,-0.10818526400244419,-1.3897868306829624,-0.8388113068146466,0.0903829586672738,0.1433661325016121,-0.26663826567276966,0.270161589429512,-0.13144582360946747,0.6755239610262102,0.6811491715969753,-0.2605492195944829
0,0.033866304481340204,-1.7100194098255592,0.3006213111065949,-1.5237718087262033,-1.1904064965305692,0.35828106012126376,0.21884723532243133,1.0953218784359382,0.9218694144779009,0.8050248940775007,-0.4787338608951078,-0.4100657421478135,-1.3372485023926277,-1.2444646941646287,0.22761099456289927,-0.6402369121712087,-0.9300668585954124,-0.964232688963674,-0.4965744561966767,0.272889048833807
0,-0.35222103630787205,-1.6644019666996954,0.33167310508049463,-0.3752408923670804,-0.10827101981318589,-0.5565339341891732,-0.19399840828982354,-0.2987338074115161,0.056916060811359144,-1.360280539719603,0.2618399631788407,-0.868889684654069,-1.0266404345433118,0.6314346018745443,-1.3276571416848524,-0.19748423916817323,0.8743081813827973,0.09202230073260154,0.9940852540614116,0.5319087273530377
0,-0.15384943060572087,0.22848193191794194,-0.6194631891263916,-0.15282191108758697,-0.7771333583632666,-0.31316943977649064,0.5986356514129206,0.6669609692356014,-1.0188593788535791,-1.9953602280552218,-1.0682760586797986,0.27133281847297275,0.6219866913005038,0.6442305323916039,0.9765284895763433,0.6836963509376951,0.4687526870960757,-0.6808636145163344,1.9341555147810552,-1.8604933316939667
0,0.48690579815924667,-0.5977112242832713,-0.035995348803206345,0.12760729778747534,-0.8751932186123613,0.4901209096586786,-0.11960204370274488,0.5956533911913195,1.1171540681581158,0.2908636191967733,0.09543599782131447,-1.0249917390484817,1.0016592406742169,0.46796885877491506,-0.5822492090853474,-1.619052118960303,0.20320975576752226,0.2910363566343461,-0.9133997529329952,0.1047732843858052
0,0.5676236208714789,1.0479429784183327,-1.294412337410988,-2.3266488281030226,0.7026114369611748,0.09593721687686242,-0.8262438702384455,-1.378455927805841,0.1141141501708447,-0.30422141805534325,2.3360542064711702,1.0994828150154607,1.28490448200544,1.3168027545525391,2.2521324157444402,0.5080979418670566,0.05290012634487971,-0.12343432830288842,0.1391682078023191,-0.9756838311749969
0,0.5064703004699541,0.528334038473815,-0.7925505774593326,-3.0330894928190175,0.41622949145921906,0.8102849450377472,-0.9786210278960492,-0.35045831484771045,-0.44589859807600446,0.9164061994245744,0.6803418646765215,1.9238769698295828,1.133208093633558,-0.5481448452636828,0.37802888612744073,1.5476009520549843,-0.7383254838964766,-0.04225899910023968,-0.2198958389368492,-1.1934701997740107
0,1.0838176242969288,1.7369944233880756,-1.4541592189903256,-0.6701668964249019,0.17811045905483866,0.9335369386089137,-0.37913327268591857,-1.2394228736354829,0.29153665769788495,0.5528888331565525,-0.11888715253418887,-0.23617513262407294,-0.07227332907295347,0.4252947760808466,-0.7212410378727505,-1.3595191471411294,0.5256088892712476,-1.524992922093304,0.7839999739259556,1.2904942279947509
0,1.2925216673898439,0.958694057082635,-1.767228363486256,-0.43526446754504367,-0.08474702429369747,0.7078562611701307,-0.7249950053673193,-1.5005779913839241,-0.5294540151644594,-0.4548173971669599,0.768346772990449,-0.0738943660533119,-1.0784791406082308,0.9281809958267295,-0.3997450022774807,-1.0798608203917126,1.1901682088976224,-1.4075229620870948,0.7641301044290766,1.0662743882760315
0,0.7019167096851244,-0.900240953662481,-0.6336961005426522,-0.4957124101635201,-0.5305762519676464,2.0208057718187242,-0.23881088696539882,-0.41341323501209115,-0.3913598199871013,-0.08591763246964837,-0.21274241695603335,0.5963384379767287,0.679567201827289,-1.1701090198606,0.17442869007034503,0.17930918563755724,-1.6949195449357974,1.3687733633462764,-0.6640901775561524,0.052309753443600455
0,-0.5029295802871987,0.34506456138201397,-0.6478480666674988,0.1695418870298553,-0.2145566569923941,2.707645716075997,-1.086773631691613,-0.8079566296327648,1.980410136240662,2.305224634201177,-0.6433414151214055,2.1468085193411817,2.211924401123723,0.124213911926725,-0.7823784182044344,2.0171459328838255,-2.0513094051879723,-0.07672596163285328,2.4669747863664133,1.1717123998840568
0,-0.6352723481844899,0.4356368650460403,-1.680715683069498,0.5165113076088389,-0.03339052897969575,-0.1220729676497502,-0.0861207097361952,0.42296377262790996,0.554632086604187,-0.020121383948983985,-0.6487631843001671,-0.444044652856465,0.3624333571751363,-0.7492592458607105,0.8793442820466025,-0.23797051543157596,1.9769869002924383,0.3661592668477209,0.08345461538189189,-1.258438602598488
0,-0.17541945375488083,0.3347881239050884,0.4766333574866845,0.45356489008271117,0.1848652421352845,0.8357830885589893,-0.1131626559531523,-0.2177428148017185,0.08826879527163368,0.11670005408801869,-0.782029238036948,-0.5698990354209985,-0.2757906785931708,0.4590989910720039,-1.4300813043877023,0.27850591497236715,-0.14179317736832045,-0.22147709870056015,-0.23641290253513267,-1.0892550354434278
0,0.3782204142186305,-1.3918964061377908,-0.24969443075981818,-0.3833519303059383,-0.7019165710285308,0.16045936115567944,-0.7117666299163788,0.8771456619058,0.5346428659923027,-0.2267159886839394,-1.0927746899918842,-0.6193246215208597,-0.5465485278265599,1.2111689443610778,1.0091775515329668,0.6474267480937522,-0.3318928697598329,-0.8676708379502904,0.3872926584825335,-0.7389849229737627
0,-0.09873081951104773,-0.32015304988433263,-0.9246003263938168,0.5795372934247626,-1.3347176024966805,0.18720305586503597,-0.9844358173090242,0.025173333841423607,0.18363164428411732,-0.523595955138093,-0.5412696709524095,-0.3701037378336752,-0.29172785052674294,0.48257868937535237,-1.0571405065104795,0.2630932457320134,-0.19466930085379777,-1.390028657566521,-0.7194764430828138,-0.9181586420313776
0,-0.5649406918341598,0.40604115129876933,0.60566686453375,-0.28713993735542276,-0.515518385092815,1.2052532958903461,0.26399408700714433,-0.9605133868204199,0.41621204272475715,-1.017754766346351,0.13130436416415225,-1.978442388931604,-1.0801259080841135,-0.16094812992199753,0.7211100835480513,0.8740418424107306,1.039118484839199,2.4631335492328623,1.7745294543737347,0.4276403427380226
0,1.1351326216307038,-0.49029379351848773,-0.6543703523716884,0.1246449410072592,0.34344583011146496,1.3562489621248566,0.42476230424391215,0.43890261153731897,0.31428560067685507,-0.8067571375646674,-0.536375536750699,0.03482289247762843,-1.299109407989601,0.931588621190766,0.5340898499405666,-0.7685903667560514,-0.15884748918816646,1.694607519257134,-0.5102227753561287,-0.41681408100350603
0,-1.6501581188193903,1.76620774924993,-2.3154216382992727,-0.6424663428683133,-0.08246644013426076,1.1655934201400315,1.4015709558324358,0.5251325568617726,0.12540104384611647,-1.0041192675286015,-1.5020531215147586,0.08588209429218494,-0.04164111621326478,-0.48727641312562936,1.2474944542200015,2.5412927353490256,-0.5709547703309151,0.0872629403994125,0.24823426753454883,0.402703326610521
0,-0.3016050518857389,-1.4271735035094828,0.3621615464546376,-0.7286852312878668,-0.8199762832871499,1.0248965163269659,-2.460079341551916,-0.8610688637857398,0.15338905873858963,0.28256767361149515,-1.1290760927126624,-0.9151947251115494,1.8438455169796424,-0.7337783763766259,0.2776627326199704,1.6532380083644436,-2.501715731064017,-0.5479461179494006,0.20669819696279484,1.779618449469392
0,0.2575527667435193,-0.9018370563288839,2.398963914788502,-0.18183662413108304,-1.5781381335694808,0.576673643096956,-2.2231927359974986,-0.6829006929077014,-0.24028256434194917,-1.0240203564191335,-0.7558646739097028,-0.7663966444583151,-0.7537228367755299,-0.14352131177243085,2.7879288909249396,-1.1431786916607798,0.4818290229852843,-0.698705853492788,-0.8952593556918176,-1.0999569520528407
0,-0.7522324377715299,0.507212915734516,0.7415201535762177,-0.5975363903052918,-1.7302201996410465,-0.5420029494303161,0.4578318319798246,1.091521241926668,0.4015283235574747,-0.5069006811307213,0.6405341880220636,-1.161738151114691,0.6172473610693232,0.8576620478733418,-0.41074656483570243,0.6821909080621965,0.4860196112642417,-1.0152854021995765,0.5932728258831926,0.10696397598197588
0,2.0186138533330955,0.765942207472218,1.88589326216064,-1.4710311739052317,-1.0700174397128261,0.5288893279386676,0.4695799498980143,1.395046979520422,0.11434615373662058,0.5693744719168742,-1.999478388110974,-0.2803448206873952,0.0162856757023596,-1.4856446369664638,-0.9252010431463342,-0.2725992753752577,-2.044917790849837,1.2170328013725096,-1.3276401243948979,1.9591587342388557
