0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.0035221506727074804,1.784075973104235,0.25880415641386695,-0.7505347897950736,-0.9687539026545132,-0.0672858463669678,0.01689385998187571,-0.5972518520272999,0.6987263577179351,-0.24617617215152762,1.0601114758991537,-1.7864233781857928,-0.34336043266654764,-1.874102348431673,0.8238032028177084,0.06725799374009567,-0.19502007547591227,-0.6108935660805462,-0.42423355397408785,0.22392543917441074,0.876499351159697,1.6150998767825326,-2.499050445584075,-1.2002678477593307,0.6415091967092025
0,-0.23076695768672476,-0.8664460014304771,-0.16327980781516396,1.4126870283313406,2.1768990597177775,0.33599772184094123,0.45545882491494694,-0.6721084230655457,-0.3066211455207566,-0.527980059169706,-1.9414211926146532,-0.7850950014958149,-0.8443744823968079,0.5482213025026322,0.026300380588505083,0.06048669578168708,0.3538604338297799,0.5390724235564612,0.12965372263007563,-1.0621144433893994,0.5915354207822399,2.400464934030755,-1.5127805469842648,-0.03311401624498773,0.21051503770317234
0,-0.25546014507925413,-0.7200066585994762,0.0579281668546748,0.46648626109846425,0.13983421501821183,-1.1413976442632439,-0.3770480875205964,-0.24500327902085592,0.8833661802371693,-0.14112190148267875,-0.6781350444115406,-0.8584800574694552,-0.5272003223882389,-0.5512569081933595,0.13940484810936438,0.8101968066064144,-2.0798875552826326,-1.1233036214117085,-0.7039853060362564,-0.26108332670415285,-0.19686318199109779,0.5062285590650646,0.26346654922979995,1.2478512563359536,-0.05889344293439449
0,-0.1131030928445968,0.5119502212999918,-0.8379258844021781,1.194500168363492,1.5546158533550636,-0.7430597618046482,-0.3935817786050975,-1.1852920026310063,-0.9398310392163242,-0.8468515228530228,0.3279577263598203,1.4205656614763835,-0.2122460157008965,1.2027123181831663,-0.6224984010737961,-0.6990670419101692,-0.32287978655357863,0.7166566567891564,1.3117923118456871,-1.26786974850871,0.28306972104605327,0.397637354195326,-0.08229261327248161,0.050188160237313297,0.34429528995661396
0,-0.44574269870620176,-0.9632586853952109,1.1697654604612644,1.8125780653984336,0.4253665204430387,-1.3724226127585681,-0.11407095972722525,-1.1200793295130453,-0.004587255640189665,-0.4817778510894234,0.113241068630734,0.1404844025285246,-0.68314760152615,0.347682141960112,0.8821145158106154,0.21444586560592752,-0.8183774574179525,0.7318539203779582,0.14022004474676808,-0.3226678242444448,0.6188791334071138,-0.6356423885214451,-0.5402852894055494,0.8296756334617501,-0.502275569196449
0,-0.47122156831600365,1.1498960568764502,2.227329872204231,0.7285154767861224,-0.6913851047107462,0.06827350741429807,0.39826183546760413,1.3167706932881114,0.9049174498644146,0.41176800459965357,0.8481484513973125,-1.274995754412297,0.2495565784260473,-0.1414336653473902,1.4840353366567824,-0.6925689103169018,-1.8205626538732789,-2.6036053511644557,-0.9725570485908248,-1.2717139226080605,0.7626443375850556,-1.1266206695632055,-0.3240697504756432,0.1630346965399918,-0.17247437349699088
0,0.4649991460090785,0.8545570823929032,0.8753311748304662,0.7834666868891538,1.637966699759381,-0.8791989576851094,0.000979764855522972,-1.2961477492068483,1.5793974186108117,-0.23666409077113534,-0.7179017836661341,-1.893056207180622,-0.6378239814398887,1.8717430210639772,-1.7346717981773616,0.4538879160705031,0.7112182319246231,-0.8332075675218086,-1.0197545468687104,0.19367442811654798,-1.1367073416572981,-1.0409967697530746,-0.11341923139926029,-0.3379138357918699,-0.5048166301293311
0,-0.6354739228268125,-0.563467584512152,-1.540290890486319,0.29348432469406477,0.017497273171988258,-0.13352767485079564,0.19029483769400973,-2.1477917082087767,1.2683192205242981,0.5664959428419979,0.5892568982182643,-0.4833068572348401,-0.035951913579341965,-0.18192061633441595,0.8404510453251035,-1.2255053847692174,0.4838189094788139,0.18923349882193435,0.9859371777092125,1.3212723886941946,-0.5234220139849416,1.0572732029060254,0.09231695570095579,-1.2054914650962627,0.9935313172860512
0,0.028087258111278875,2.9324192875584307,0.12725796813180004,0.9133937902958125,-1.260602583367256,-1.3914705003646095,-0.037049285925990265,-0.2829915706972936,-0.34799482114449815,0.06219998199891517,1.679346766059699,0.8267164822585941,0.8582582103576797,-0.09564153387339336,0.8683810931104403,0.502517156594973,1.5784339365348097,-0.40248730357847323,1.220476359556082,0.5172909265650272,1.5851859555550252,0.769738619466607,0.9469696818832143,-1.8661078456411244,-0.9865035192493968
0,0.5318492499628344,0.9385860032993142,1.2573449307099374,0.8386462014963246,1.6945168699189188,-0.5740001066692586,0.11339208009398308,-0.546707650151249,1.4744286002890266,-0.5491289683183039,-1.1693347941452759,-1.4278438555658823,-0.39402891483201,1.7549927140563422,-1.8255407425685108,-0.5091158183333637,0.699450091349616,-0.38974301476734313,-0.9869097956219233,-0.42568186409746034,-1.8407161712508056,-1.5921989410697324,-0.49656883098426674,0.3310175385372202,-0.7216046746152339
0,1.147578362084854,0.47420750924089405,2.1407482813526544,1.7240654393145252,-0.37133734520037787,-0.44548743245118255,1.642616127929823,0.3475939719131968,-0.7256324182660361,0.3626313071397801,-0.13540647761711716,1.5780417438646828,0.6985319656740278,0.30110460803911376,-0.6877519273322611,-0.4782751995853103,1.311809435993452,1.867773825610261,-1.1989103372935093,-1.835437877136958,-0.7910258056600177,-1.4134723755791405,-1.7424703637113617,-0.7390652112185326,0.9433633639432025
0,-1.0356383525249317,-0.769117889077582,0.7858882545481182,1.8736861921454524,0.7226027504131765,-0.33473575498879565,-0.14967308702900808,1.6879525820711254,-2.1024061535976974,-0.3127031576306088,0.09832567057618279,-0.7917068870170219,-1.931862490961065,0.8964236859246846,-0.782933624104599,0.7958863390331893,1.1685870271411938,0.14985369489027478,1.4054272288035545,-0.16899401389962315,0.24481138939051791,0.8897170859125691,-0.7663978390960547,-1.4545981024652588,-1.1579962333054177
0,-0.1636397850533293,-0.2151236725397028,-0.28028871140049544,1.0283408174315227,1.6739986212673423,0.17738268543811975,-0.22589760302397793,0.7101862581480778,-1.906875336253809,0.6576392112210899,0.5247763230871992,-0.5114518303366392,-1.537888379293166,0.7314800715114214,-0.5133227082184488,0.5169907449493397,-0.15649623647712113,1.706847197497197,1.5004844096069094,0.4301562144799763,0.025619764735467097,0.5371838990922452,-0.33450772503076787,0.15426842870980503,0.7543022650220907
0,2.4551874555378337,-0.8861871024329392,-1.7648279264202458,-0.4969232450445713,-1.9452370076199939,-0.6697389784542577,0.5127975507364501,0.4859192971765567,0.16420607649600422,0.5664581441277908,-0.172784992447108,0.1699962463693986,-1.0199798656141552,0.9306786927228687,-0.7179686884358183,-0.2616902619104496,0.22906477251032528,-0.12600221757414948,0.2654285074596273,-1.7428752279889492,-0.5047007310711334,0.4817694172764485,-0.002170192229214169,0.10067594152071725,-0.728173187015431
0,2.074690090345293,0.004749974318840088,1.3897088847005579,2.0839850267230142,0.8339946254427921,0.593032339173615,1.025490751407705,0.5518256314906849,-1.6716733045558048,0.10478551991791811,0.5450007213578452,1.7054666083063903,-1.3074100084296474,-0.782602012077407,-1.9300350380346674,0.821374948448751,-1.1608396827434027,-0.07745224207316723,-1.572207895654401,0.4385713500189571,0.5017732652844218,-0.9303362056825488,-0.21262593871858226,-1.7033798749762559,0.4969656080305045
0,0.8241424279866045,-1.1990542657542833,1.9500971309967083,-0.6694149009052546,0.21466409207990467,-0.03390206061223668,0.16103384048233207,0.48174437398929365,-0.9020187170011613,0.2603969933181879,0.6997641825601477,-1.363251766377271,0.052365100235720406,0.4553215684342928,0.1864171566048853,1.5675179012917932,0.2705375870100588,0.003942916023180094,-0.09235026909635266,-0.8037480729287321,-1.5193820986143796,1.1997000095054744,-0.3299564179853825,-0.35899242190780173,0.4492131027507305
0,1.5069114783009152,-0.8107242192035587,0.826150879011386,0.3647355193403218,-0.6463699711298168,-0.5837962263999298,0.3323455608154397,0.5935993482530504,-0.6376686270367135,1.0158882050769475,0.1488904312150826,-1.2837258198983668,1.062664401328931,0.28951369428212803,-0.014324589315973902,-0.3303673412953081,1.5265799871096037,0.19648529946084664,-1.525081572322772,-1.262136856142345,-1.032264952297773,0.5970785548569687,-0.5769895085278502,-1.1001979597129485,0.5552111157249335
0,0.589731441528384,1.492760477736914,-0.2674018106626437,0.09990524179535958,1.5189815384736274,0.09651150459078556,-1.5392877674550796,1.0837942755563392,-0.7677899485280543,-1.3579354666125871,-1.4144097525697823,0.3933668859492648,-0.3850119864080546,-2.599314160629394,0.7497945381514383,-0.16270811563576879,0.27213478819121933,-0.1998066760749587,-0.8471373475113276,-1.0483180516977555,1.1494031587007814,1.1566145385206157,0.377579169025588,-0.9299681531055463,1.4925814621339897
0,1.1640627923216345,1.9560260018622144,-0.6835375490391683,2.6862442252733083,0.41718978143851265,-0.8267912962786714,0.3022805218052325,1.1192668401086727,-0.9541744478821861,-1.9296075542513216,0.34536474838938513,-0.8589134284917065,-0.7939368395116089,0.3519529794848483,0.33555143427157214,0.591168758127362,-0.5921802741336666,0.7071033419401077,1.0816171576084685,0.48367528234612034,-0.9838203863115257,0.30121861236997854,0.5463200514110808,-0.6107136184547236,-1.112490018593028
0,1.749342863772412,0.5906193006808875,1.652737468957545,0.7284190162252858,-1.0731006396639782,-0.4874099770777232,2.4562639516776574,0.48030249996152313,-0.7485462488746912,1.3477159378317771,-0.1745514620243783,-0.8978142833044562,-0.9091424607494345,-1.0266317183748157,-1.1539954521786735,-0.32110648863739943,0.5147779179876645,1.914632469394727,0.40163096738929277,-1.8295266168753357,-0.4869809827337009,-0.014346962124064033,0.03697030553831378,0.726361149426126,2.1287430430489684
0,0.44082795789920426,-0.7285067707028677,1.4120848843886227,0.24457170836351266,1.2972096713209726,-0.9035265158127365,-1.2746748413011633,-1.13910493446925,-0.7413825287279632,0.542919191044822,-1.208028825573084,0.19796611421300853,-1.3179919738973571,-0.06574932683857511,1.4574891355339317,0.875432442421142,-0.5845749490321226,-0.5831690933511626,0.023702681759502266,0.5122356626070781,-1.526309344855618,-0.5546084784487838,0.5424327902341974,-0.17120818916937955,0.34511155854083236
0,2.573523347010778,0.04718730156944061,0.3384200518731183,0.7164744060794722,-0.8985022162208466,-0.9070513459652673,0.5142861344784336,-0.23702011604880735,-1.13382312973151,-1.5665418776320217,-0.9272767450270726,0.7458332577422425,-1.0119650544511083,0.36807388697016963,1.0226994108543472,-0.1768543706430645,-1.8364809285007027,-0.6136238167735476,-0.14646931935838636,0.029535124628818556,0.10167981297621871,0.18557232244082977,1.1078857858706381,-0.5033794914900156,0.5179863852205355
0,-0.0515686919029366,-0.6087188791756428,1.6754930734317535,0.5668630124033116,0.03539275676408732,-0.4548538310306511,-0.33046947316442876,0.33024940982953443,-1.3615051053824694,-1.268407788012122,0.09099912275120964,1.4191380574198316,-0.44308701560880104,-0.8064887298019298,0.6321286322523106,-0.38903101647551414,-0.7661046973672851,-1.5698407020237544,-1.2367131561242166,1.1935411185309475,-0.48940789666677964,1.4399642167269306,-0.2714710874193222,-0.6650958825086057,0.464470904867643
0,-0.3989891126866253,-1.7235732509942936,2.704099933602273,2.587408698722741,-0.019182981723227348,1.186534533427341,1.6408920720976883,-0.0952123412837569,1.3499877213189844,0.8859605240928781,-0.9955435907386966,1.6921157241638314,-0.8804736150694934,-1.1283770891302203,-2.217371385971599,-1.945726559617661,-4.1109560605018824,2.757540891601439,2.8048341913295514,1.086057865551276,2.4220032321366998,-1.9252279822802203,2.834034170901685,-1.5791773402450417,-0.4063701583549969
0,0.3561818238878245,1.7391764624571904,2.0973044375370566,0.9899170379059815,-0.42024444359982405,-0.17178819613758142,0.7515651749831466,0.4674058276991048,1.2691870742507707,1.2188321289856352,0.6864694564212597,-0.013656872776982543,0.1549085300263882,2.9566342248443283,2.5303706675479063,1.9031080248100392,-0.19414600814629368,0.45266841275696673,1.7217575639032374,1.4185633456072813,1.5891029297012353,1.1143214584433936,1.2069476255052665,0.3001478828911599,-1.6101812107177087
0,0.908205293504252,-0.1702597904176118,-0.3056097492523391,1.1131175724028615,0.9644062957509958,-0.6640958355216542,0.8786073098991819,1.0013543815573536,1.342477685099014,0.9385236794437524,0.2844960960953063,-0.15172985283889678,-0.8253955036283188,0.918244206802552,-0.32351665862386686,1.2635604966269514,-0.6647407145672485,0.028802272164145586,-0.40243000489328806,-0.18240291920220264,-1.5796427031136913,0.9863508046664099,-0.2183911441016881,0.5036703274697452,1.1077542253936914
0,-0.47927918080934195,0.19154624197573045,1.0455875072764376,1.9110303362634937,-0.7692293608698173,-1.2842790662676347,-0.6164742565410172,-0.4476353923796251,1.5026074489243084,-0.10205579747098112,2.133893995827362,0.6735081578791132,-0.3710997015883632,0.5257784175120078,0.21879166345192314,0.13466579232785753,0.6778880558790578,-0.3122576606491496,-0.11786118234960129,1.2583854388225777,0.5174647062694498,0.6902757782523595,0.5580608978448129,1.3447720528544114,0.18844197032080268
0,-1.415374073758575,0.06454834896724805,1.0403146404398231,1.3684240929959628,-0.40480031656041005,-1.8178254295516567,0.45237576800575013,0.760632659753311,-0.31006733842768086,-0.9415152664576802,0.9572570645167565,0.8558369341237975,-0.6000837780239116,0.5422437971485808,-0.5677021533666166,0.8683349382026514,-0.7408679161537225,0.5614798301081593,0.4249332179875,-0.0018718579183393716,-0.19905008650434647,0.05171289111282527,-0.9722498300794097,0.09179741953532397,-1.3998139147851834
0,-1.1324395652920154,-0.0005623064069023797,0.3153136177854728,0.517236611967591,-0.15258054579677577,-1.6986582734016045,-0.322108889418951,1.1499652368133921,-0.6431202318041137,0.1281659946187808,-0.06825832417222102,0.821507089376503,-0.7856112332768945,0.13336646381724232,-0.15642127247561927,0.8268566899209865,-0.7793869836777502,0.6022575330799381,1.069118741061592,0.06189855639246488,-0.9125446441438154,0.8939913784400442,-0.4434832741958591,1.4154631692394977,-0.9091452045315996
0,-0.5919670557256597,1.3411822489819107,-1.2858397417058671,-0.4596913152021596,-0.5757701618346343,-1.5552212495640028,-0.3756131589812862,-0.9655835029464848,-1.1791486203787087,-0.2033165693766542,-0.9202157314265704,1.2435600439118792,0.8840083377382973,-0.32844197294922445,-0.0562843638454528,1.7331883115630653,1.9814177434863416,-1.0583491051281753,-0.7676762670448368,-0.7688963679372417,0.4668583268979866,-0.2753282673299837,0.35204374767966273,-1.9428777849180252,1.4413248056274308
0,-0.41949201214644644,-0.742512271099069,0.3302817484074603,0.15256128376291087,-0.06480358391201459,-1.4340419336909094,-0.5434479690007946,-1.0882862035684555,1.498091512702712,0.6795164371840228,-1.315548576178181,-0.23661078826275198,0.5591243369745027,-0.5478878736590362,-0.26801223008668323,0.9401005191897419,-0.7025660751270039,-1.0853377153536476,0.1743521224538583,0.47872345241891695,1.037614772211078,-0.45937848737747133,-1.2763361139841782,0.29282744814493983,-0.7627986636270515
0,0.8827360865796111,-0.7461318025590716,-0.6114449017474937,0.9869387968553797,0.6582939611723508,-0.7150694275957317,0.7664684122462133,0.028098612205135636,0.7193781937098038,-1.3530720057961705,-1.0299389071161646,-0.9227347183059725,0.6442396374510995,-1.075944482474733,-0.38947472434291686,1.4097270563100468,0.578673880402496,-0.7969283301689069,-0.581718585707428,-2.9291804753719193,0.36272757669716593,-0.37561798330717605,-0.46775353465875286,0.03511163335842496,0.9565052967011313
0,-0.5943671737759874,2.328144367459406,-0.9426083129504439,1.484412955649024,0.3886213192721713,-0.3512675375065207,1.0077305207838263,-0.5197353929827344,0.48326447875297807,-2.1266832324080585,0.15612655861213465,0.44615599376230536,0.8773703928302048,0.6594529123023426,-1.202096788638971,1.4017430846127383,1.079160303814678,0.6365243533001236,0.17009017044145983,-1.1305820711826107,0.735616706272859,0.18154205143127772,0.81785785098757,-0.3453845698124055,-1.0139860213205736
0,-1.0213422607687719,-0.2697360081860075,1.6567238583716528,2.1466524863826817,-0.8131175192757579,-0.867929003624781,0.36840039706749117,1.3614231256783087,1.2609551544710846,-0.18339315401812475,0.8691237247747551,0.21239734660613668,-0.6983728597700049,0.3964662770270261,0.8547624942511366,0.3391573190734185,0.8954008214670901,-0.45389451644524004,0.44520440349697915,1.363338185635105,1.6252093038245539,-0.7471765474691563,0.9492381909712949,0.0014231686791225959,-0.9488997200488971
0,-0.5541530691345907,1.1319705795509865,0.3795372143826748,1.127109047652161,-0.710549927796422,-1.4796466279008123,0.12744449456496684,-0.5174989744397382,-1.6725030326617747,-0.9278607604960857,-0.5780532816030548,0.8086612358828945,-0.2224757901175994,1.3396894003174975,1.8938399734491307,0.11821298661156662,-0.36814317914709943,-0.3241953920074343,0.7272414890471176,-1.07015584397095,0.18672312427728716,-1.7113480692044731,-0.2313472631268257,0.054050510821886937,0.17863010860312808
0,0.38850144027668926,0.8443557088801726,1.1280220765266198,2.271457489582413,0.5664291063966137,2.2589608329156663,0.23207308127861123,-1.0835409092444386,-0.3062716539986842,-0.4221121972935102,-0.6153171093484904,3.5963976875162347,-1.6769308821865785,-0.32034039948632365,0.4682819923711142,2.2967675333932203,1.9964824494477087,-2.0951198732074334,0.4793832819573537,-0.5852260733714837,0.27415876350361423,1.3798453518544471,-1.16312211732681,1.1487415789107858,-0.04898859894066485
0,0.17384607791671736,0.12711363391279593,1.3397123370596473,-1.0790439062041388,0.8050297824135627,1.5139237970401398,-1.2371749418093707,-0.27838140443912085,-0.3314958490595949,-1.1257117420031453,-0.03500420364116122,0.0998856269958569,-1.0432804289435023,1.0511549026120435,-0.8897879662034078,1.0622423502247094,1.039443103317005,0.7503904410176805,-1.727635032910304,-0.347266309932676,0.812234387061939,0.5619313915061668,2.0156021885204,0.01645654153127183,-0.15826649520346367
0,-1.2331732155284998,-0.5975096517178379,0.9279960735315261,-0.9226091336410696,-0.5369663742814118,-0.12608791197068656,-0.9825409123400568,0.214774699710341,-0.9408260759302196,-1.5495888690746704,-0.3695928224061609,0.06605716113457216,-0.7034907975313979,-0.07351705385545969,-0.44651223956310243,-2.3171990354760803,0.6333543836112722,-1.0234770190296163,-0.4513551371496812,-0.4878538111450552,-0.007402102216393085,-0.6530739477479407,-0.3796956418484562,0.7286092084202591,-0.06254664435939308
0,1.3343209226799417,1.2353517462688768,0.3313563048809528,0.5269094353945529,2.1427886079830287,0.3799244303287617,-0.8740214466825981,0.5747346392219796,-0.7108250457763661,-0.04305189229046603,0.18785424422393485,-1.4299020764462744,-1.7084519312689208,0.14889858684851148,-0.23651642949611693,1.1480731391878927,0.547981540686269,0.7707484846186411,0.2568538018054746,1.7202291640567509,-0.16673987824366804,1.9465533823764216,0.526779390525682,-1.4516665226492715,0.19441782440033165
0,1.8955666684531893,-0.48398293485196286,0.013615129519088977,0.7932626285503473,-1.2415388623999963,-1.043504326323473,0.7175070850415743,0.21881475449653395,-0.6309581507294393,1.0159827392207967,-0.16240128798047976,-0.6318944346588579,-0.550615970307437,-0.2320325878256702,-0.4614034094153084,0.5133147282879298,0.8635438572531877,0.7164920672442228,-0.31160240887629465,0.4739635381826205,-0.15103120922670885,-0.2595000072026079,0.3214053928218401,-1.069754534626369,0.5403282314759231
0,-0.07666825408485244,-1.0866721124280436,2.987488847444229,0.41198439388751407,0.2761168805659973,0.7799337683736337,0.6152474626489993,1.5424194970471339,-0.8484630242808718,1.5612364256204934,0.4589166210869923,-0.3806569117372483,-0.07621037338818419,-1.3686289705447472,-0.25454776411326396,1.0188587933658457,1.1601674956614163,0.029682551972244675,0.24969787114421108,-2.014153540221863,-0.048849418848074797,-0.12448978621322397,-0.5050647904548032,-0.328720316432161,0.8630232001838718
0,-0.0686470090667398,1.533957251350744,2.3212956325560796,-0.3445211494405609,-1.4059110757781252,-1.479791832255977,0.11874717811601472,-0.5363628241313032,-1.5534855974846473,0.033111761547864445,0.14863716389909806,-0.959327542816852,0.4183102296303784,0.2937881340492891,1.8065145647825613,0.15378395935217956,-1.3290652646920724,-0.309940226025335,0.4390533257714917,2.1137819597582888,-1.0240261078687163,-0.11316325868665565,-0.9735328761653862,0.28939827505828036,-0.7582261813247761
0,0.06337516864519921,-0.8042591214103372,1.7099049798768795,-0.775558519817644,1.0710121065786165,-0.6030423551407471,-1.7247271874264007,-0.06148861447006133,-1.0817891183143524,1.0663516531121855,-0.9958865391684195,0.3023566873983854,-0.8233137942381917,0.7315364025676445,0.283248835629994,0.1916430738557952,-0.4797818071355165,-0.6457972111723345,0.2610540284740279,0.2519835117086588,0.1797603625127242,0.7207903670471252,0.6025929849401817,-0.5085270316024313,0.20951786208100498
0,0.5007601267878331,1.254252946109454,0.3142774307051148,0.005785284848592361,0.009654150697230638,0.490710565421175,-0.6717125943149747,-0.23898348786035992,-1.263871370717531,-1.0480705398549395,-0.4290692321913152,1.112917043292184,-0.6807240180549122,0.5221924250615946,-0.1215386261816344,0.5239877826840055,-0.30366783523691476,-0.1398351622960887,-0.9157521957234295,0.2174279151737899,-0.6110038407092865,0.7154536153448865,0.7533691970025365,-1.1330840874579193,0.2530616296203608
0,2.074736331659461,-0.4202656336667546,0.7104407276643638,1.7452639007921213,-0.11721579357125064,-0.23059503855286675,0.660683097699857,0.2029402041975542,-0.8733240706250063,-2.4914621584944214,-0.7011482286581309,0.5142292298229931,-1.1546789280762677,1.1397709011052355,0.9980472931160078,-0.41302562632153117,-1.8169428110207981,-1.4353844541433574,-0.4534841900545763,0.19783239493543292,0.5481751952819856,0.7680998542018259,0.6789106484622531,-0.1572756359190725,0.17025506445615352
0,-0.5486014593008347,-1.4151202175979352,2.733262062478229,2.4818139195412954,-0.11898213124898888,0.9243888015237027,1.970661093941417,-0.2548364912228342,1.3424245958233456,0.5806788519820604,-0.6986844028988597,2.396521837236343,-2.380550028261594,-1.4959668641447692,-1.8770734544053107,-1.0906301202089879,-3.723368689388387,-0.274606644970822,5.606255225806049,1.3098278324730555,2.0871353060924775,-1.8532211766206337,1.2209797704301344,0.20768008141098557,-0.3474219575392968
0,0.7101267400829157,0.31653451571791236,1.2870898320218558,2.83270132695232,0.6404453023680201,0.13020404806624317,0.09750685221844069,1.1593837215238083,1.4173185776408388,1.9129154641823947,1.3447552299059338,0.030034499233039018,-0.7617746542850082,3.2420110722395394,1.7088063803548204,3.0085977134880446,-0.7639697946343541,0.3489092560068393,0.6806068476941471,2.2104676600541513,0.9146944659200155,1.3379049910615717,1.50130628760781,0.4151422446257849,-0.07794704286893174
0,-0.13367386955432092,1.773602484769353,0.14365620739870485,-1.1353029285576892,1.1890830414175402,-1.5580393618033659,1.0811232055573503,0.755496272392975,-0.2772678161339508,0.060797957538206396,-0.7093013322053802,-0.4640401589901401,0.5223727784122654,1.04765333762332,-0.961382864701847,1.8711784303213745,-0.623497906349782,0.5374436490730323,0.8797781900382718,1.2846732699201806,-1.5012024894067537,0.29946947963025927,0.14658450121215363,0.9352738355293791,-0.7090245246037508
