0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.7166701532554323,-0.38076483391941424,-0.7838689347084232,0.40891591123975585,-1.016829926382403,-0.6926289459194099,-1.1184235635912034,-0.6304224628392892,0.5400599227978415,0.7618082627656586,-0.8161427772598921,-0.5706573839101837,-0.9601861741645433,-0.6186323411958032,0.38877488851093783,0.4060280376389835,-0.666355187059149,0.7919358026307713,0.8405597840224495,-0.12070901014976362,-1.895816405977478,0.7749505612156945,-0.6688373159417408,-1.9338991528399325,0.45434196911349267,-1.1947984502341586,1.2124608602390263,0.08795714811271041,1.560017334842308,0.0013961676550859532,-1.2084865727621363,-0.4780189568311584,0.3383907390935719,0.06577127861974993,1.6776410540796833
0,0.03797563936699991,-1.1794605730692183,-0.9714661690645687,0.4015490396304806,0.38471611485636975,0.8543739139334758,-0.5858798954669671,-1.218827317332852,1.66913386874478,-0.26580263343959193,-1.9242248126437458,-2.210235792884064,0.9212267604085824,-0.09990525111266059,1.4833255569519839,0.251588155683151,1.8124939091233796,-1.4621295629987818,0.7145995246178306,0.764654847938642,0.6447823463948622,1.0725808568023756,-0.19031093658524584,-0.8833424075745552,1.211121096526672,2.3042743277129065,-0.4746802668509367,0.11648094603884919,-1.2579940901859905,-0.5309111271845908,-0.88338623007637,1.1757636322082337,0.2036308574834709,-0.24628609414528416,-1.1136528544222533
0,0.2533597901274137,-1.0487414808965125,-0.6898541721199123,-0.370494687358273,-0.6160670068344668,1.989589450277074,-1.2905879039096861,-0.30641301640521906,-0.8573000749063707,-0.25154314556184443,-0.38958765479924334,0.2288958012796866,0.8710239719941679,-2.413035040234443,-0.35888195615645907,0.4021461755163232,-2.0053768157321286,1.6301379774033062,-0.06650628026431903,0.7190057511490602,-3.3434426128954273,1.222774421061043,0.7363258792666844,-3.387101865832088,-0.31316830780438343,0.30381931423710684,1.47155219701866,0.9881004781044965,1.9683581289010796,-2.9288419301654574,0.6307127588014768,-1.8278448138825465,-0.6987570777198202,-0.12009145952425296,0.11580502787147139
0,1.1848065139212973,1.2604379584620293,-2.1636561134894103,-0.8077919992854101,0.17014029059257985,0.5509748538238113,0.14308095746934416,-0.4895496673410064,-0.6465421621618197,-0.9496287817683752,-0.934422404471349,0.05965622877093545,-0.6033240377653746,0.383051106998258,-0.5259414384011708,-2.381659855878109,1.2731404468220813,-0.512902166614464,-2.6226553335240768,2.016832199463311,1.5293079977897088,-1.1214781821148625,-0.022441322571624248,-0.8175815397502089,1.0014445615242262,-0.3456419457430261,0.7816246211220159,-1.0233704608260827,-0.08889311657257451,-0.48821849265328054,-0.9093814902502008,-0.4822128210760127,0.18603667377898164,1.036575842777674,-0.10929291348792775
0,0.8804976244321043,1.8223417879851693,-1.5242158637669436,-0.7887833480354453,0.3495920282445223,1.1931081896919669,-0.10423582971994845,-1.1701288153304614,0.6007607951387058,0.5309470472971928,-0.030018159253005623,-0.4317637942592689,-0.25982816563818323,1.3720589205296712,-1.462313786465214,-1.1354116822421336,-0.014461377129279656,-1.4220365293733142,1.5285995458427548,0.4974554945486052,-0.18783968505431384,-0.15110709456843263,-0.6526945453480171,1.9991179041428155,1.8416967778967714,-0.40477453114342565,-0.7582900955534907,0.20223010432031,0.7015393120026691,-0.2626295873604498,-0.7792911205137388,-1.0963953454185316,0.07219760865926586,0.8817461783604562,-0.1612397507163413
0,0.4481358821566923,0.20424230647034375,-0.866281014192606,-2.6113612049971695,0.2961294965306989,1.4244568333608887,-2.7186422340735144,0.006053520830772126,-0.5586127286603865,1.6165954551041868,-0.08261117625616257,2.151322424510814,1.623411847150467,-1.2230176330070381,0.7779212855691868,1.2149878716078875,-0.08628647673947146,-0.2539781768162736,0.12263803774707024,0.1367529662298663,1.5554178052043406,-1.761245914356039,-0.03328002943567503,3.932569495403824,0.2550620228514539,0.46007441747446887,-1.2884626025436017,-0.029504284835646943,-1.377809617396631,0.20976646012887154,-1.1044529609536267,-0.11371891771017743,0.6321086068000566,-1.3530941588220728,-0.15217648647160995
0,0.12308999287117883,0.08038651565580678,0.058800413788125255,0.9355284990424784,-1.0987133132625135,0.26217179383922595,-0.4948212274743674,0.8078070861720988,0.8734222840785646,0.1709838207680383,0.3589350713641129,-1.024283762956228,0.7144955250379461,0.9394088126892606,-0.1952274172346797,-1.3459550420933133,1.0329104553758983,0.6793866614771873,0.02179401506606207,0.3956300497686445,-0.6951967183454644,1.1041328282270233,0.8512602925211207,1.5629801249308717,-0.7157045693544631,-0.006485632440168402,-0.4501804345190976,0.02860259233139034,0.36402925895591665,-0.10066280321284693,-1.3365863920242491,1.540006068468192,-0.7976881536575794,-1.6942822716625296,-0.15127030517287382
0,0.4356683690700178,1.2976547087886012,-1.3080241073439733,-1.245839601673725,0.5325957463303022,-0.6277633091841934,-0.5016763114464935,-1.0367090313582186,0.44917961682482466,0.7187198537253124,1.133026788262394,-0.44626563501953215,-0.3692478486180725,1.8828947037124255,0.06606127803838482,-0.04409020150563899,-0.11182215940630472,0.5044311485542528,0.040284332718966386,-1.3210351062576335,-0.5574804322282019,-1.2593742177491323,-0.8420254599133751,-0.3117760204017585,0.7700139170099405,-0.34980141920797686,1.2099461066167596,-1.0027996055718535,-0.7744805932287059,1.6498457575350167,1.7450037446118718,0.12736293905673166,0.631385339124906,1.1734978449370048,0.6312877525945815
0,0.9323197845860961,-0.5300818398942129,0.33963715880891504,0.642537838292909,-0.5322876317049641,-0.027770822502759897,1.0654408682420957,0.5644396671643702,1.5108839015319453,0.008355222430769343,0.37617096213086704,-1.5774333286356235,1.806357799006567,0.23867991535643648,-1.227607072874621,-1.3351644290060325,-2.0963508482493305,1.5770631721179067,-0.9721962789136246,0.399885166803654,-0.03886253043898922,-0.5780769753706929,0.5802874597245928,1.2664655728160714,-0.3301319934817869,1.926875202863784,-1.0620437580606579,0.07744416799560812,1.0562835573232083,-0.5838164221334174,1.6498728879440243,-1.0793678010502048,-1.1565034430788885,0.15884936014797663,-0.22558240940706709
0,0.2022885289397843,-0.0810111055377708,1.0248637870234905,0.33902094273058353,-0.09652503665110804,1.0801174350906637,-0.11455639530683807,0.6181665094327156,-0.358015450593673,0.49913376634114487,0.7270591677927782,0.04494511604878744,0.09511995754104718,0.5932851665417965,-0.7369814097475045,-0.561402823752339,-0.12544460100039675,-0.22602698995378157,0.3864096511949786,0.2367592621494937,0.15087309209522554,1.6292249384161381,0.6691553900700501,0.9629452190873771,-1.4227684255141775,-1.298957892983612,-0.31075371619612,-0.8318217345597501,-0.4187784526781634,1.2559964477507584,-0.32507198284514616,0.6747236323259049,0.28530337293454183,0.10415101193989051,0.8509845985192239
0,-0.36120839707874175,1.1158407844540272,-0.6693769179827849,-0.6609229258701413,-2.1487104267334183,0.1571971771829679,0.12624126420766146,0.410872113079768,0.7950765044708284,-1.448323012434364,-0.6318836831942748,1.3172233794208457,-0.45468574060171885,-0.6018589793213471,-0.8919850506672838,-0.2807840724475269,-0.1607890400935064,-0.3100221871073694,0.12905631890706473,-0.3588335854594916,0.9894131901044086,0.00517944534725515,1.379223647685762,-0.5590378472703933,0.3827702707236833,-3.2159847877252683,0.5574385984247936,-0.4035317241691295,-1.359062991887131,0.9365517864495324,1.1488391830547713,1.13047524660874,1.0346073115529413,0.5258112879144842,-1.0227240039671073
0,-1.1848036197760519,0.04702316338352516,-1.4439880036648243,0.28324725886984214,-0.03301316595729896,0.10525548719220018,0.005095182748811936,-0.043189071067729956,-0.6959718089938586,0.31172640441021404,0.9385206620246821,-0.37123000180904414,-0.7451721572069419,0.17617581338270402,1.5441289336715012,-0.31363929549233355,-0.054362824231824626,0.9673246051765638,0.3360176189852339,-0.23062736072519396,0.01565153504516694,-0.23337453331214514,0.22999816445299331,0.023102535083996553,0.9143630485623894,0.25581335879798156,1.8030352684076807,-0.1590841826350173,-0.5223818156060708,-0.5275256246160739,-0.8014367541568169,-0.19757300390107482,-0.0008004392252488386,-1.5278673192130305,-1.0242461312599294
0,-0.5283537314796313,1.288792229195972,1.5369459032954882,0.03529129575484685,0.15900018309117486,0.5694863372478078,0.22252923750669856,0.7885593021990014,-0.9909352495659912,-0.703969078844231,0.102018643637054,0.023366583929487313,0.40335929410050636,0.48897307291280273,-0.09948293179866355,-0.38521717476493894,0.45419130342155006,-0.6804466752351745,0.1984743294773672,-0.7529441676187825,-0.3518256449126776,1.087069989859728,-0.2554356343351611,1.001582653260394,-1.8196793585148725,-1.209318155984582,0.6219506508247901,0.41077590703241923,0.016706341247836903,-0.3492611010362104,0.17565779687714722,0.5919086592839241,-1.3389284029951907,-0.17711421986823028,-0.11835145310033157
0,-0.2686520349663603,-0.8224892466509774,0.2676984793065089,-0.808839746572693,-1.3784325300388598,-0.19889439420406427,0.10231174692521117,0.3559592156638381,0.32589178698530846,0.6047842925352679,0.41853321867333,0.40846685632735447,0.4048584484205013,-0.23377857171825286,-0.11523219419470342,0.15715617780901947,-0.3036007199689466,-0.16573310912902664,-0.2437409597263642,0.6046911239411408,0.2857132748849243,-0.8352156939063226,-0.705434661246182,0.007371548611466784,-1.3302706171900125,-0.9083743610692295,0.0394400492814976,-0.8812928704212244,0.15847987991035586,2.119008215012258,-0.6548786325086755,1.5531704094971028,0.42489326596005494,-1.2323045053246242,1.5461922309649951
0,-0.767576521110129,0.7645338017347724,1.4359964313181461,-1.0658441292998448,-1.2268918788581962,-0.03621550004522697,1.2078620621291836,-0.9545729489085222,0.5208102417187793,-0.03743534354677903,-0.2701386503530211,-0.32295317249569894,1.2988025007667734,0.40221113720655427,-0.9320071131745256,-0.305847869086565,-0.5167381842637389,0.46588124762413774,-0.8267432865569492,0.4154901588935453,0.2585129067339196,0.26062067926319216,-0.44758474408210386,0.8520432561380952,-1.718027210203426,-0.2921196482854417,-1.7860385812724515,-2.7294356413034007,-0.1557089009043927,0.7084612077506941,-0.6033307332758018,-1.5371289009763789,-0.10252052000386029,-1.040399490633812,-1.1917053636136679
0,-0.1954691804227376,-0.2314789971958593,-0.8068301084422236,-0.933683074477566,-1.6131420659068731,-0.11227579185504884,0.2900484406686511,0.5977419666898605,0.2622006590787525,-0.2509639045780851,0.12247685418513185,0.47489093394300996,0.14592785314075601,0.2586596984018659,0.03039360574723342,-0.13462873590891933,-0.10862363461563611,-0.8982501588926414,-0.36832670643774945,0.21092074769007607,0.3642702934909799,1.779588541190897,-0.3284254513923826,1.259309134282471,-0.9154444036074356,-1.3713212490244144,0.8268145555286744,-1.048098302994745,-0.5957074093234868,0.23716988449958143,0.20824451213319234,-0.3735883678566304,0.7304206568130053,-0.4772751684706777,-0.1555296637623581
0,-0.9723519742843597,-0.532251660145573,0.7942691876425798,0.12274796750612929,-0.7697821177557409,-1.0891171899361953,0.12422936783681625,0.26585970526687625,1.6843355973362242,2.2316300220041443,2.3260202063125854,-1.3801521029592512,0.4417410659079365,0.9542516030871395,1.196627019847016,-0.3567166257718538,-1.493777093244757,-0.23409554214909153,1.2455489171009784,1.5844966808107543,0.7509460202723964,0.19282579337310174,-1.1343368214124605,0.6549909823167298,-0.621464720571836,0.07692992942388346,0.6919920529215856,-0.11845719261867176,3.7205074003660377,1.0707966953607149,-0.9260317920814628,-0.06457329553943528,0.04081348424677992,0.18878295700957182,0.7757855412543442
0,-0.08236934409576957,-0.5878134003596278,-0.7299692741296565,0.3370626557572656,0.7180162060162827,1.2575521036389172,-0.4186794417697461,0.12609678298069565,0.3033806318177439,0.09243528831852668,0.271424845005137,-0.7726760571259159,-0.23666129345833023,0.5790913575842305,-1.1560853734197203,-0.38740597282639505,0.10250658101758703,0.2141678887411289,0.25002192910370946,0.7249955994848583,0.004609516097246157,1.6874210607332714,-1.0041800559171867,-0.4303394912923398,-0.4704346310214472,-1.2716549101475456,-0.7843301581707023,0.7728431903660093,-0.5787756132690115,-1.1307296464315317,0.22936086680249573,1.0108801769581948,-0.6759958464786696,-0.16731951407321835,-0.35463601792243155
0,1.7909129893576088,0.614193792688275,-0.6304572404243153,-0.039570569992924395,0.34851217643803944,-0.9076975955459373,-0.008879209417297551,-1.0414847823864122,-0.6414695718453305,0.2536305971065171,0.7483285218010193,-1.4436850302431914,-0.6518545273805535,-0.308727292544714,0.34512934720242455,1.1096264618992466,0.9879116885790309,1.1885713118314947,-1.620376464964676,0.2648297635403429,1.4160587864870238,-0.27285976897032727,0.7173860465066842,0.8377289805111868,0.6032948850354237,0.2645237918142307,0.8787724362115878,0.06780873466477326,0.3385443766405982,-0.9644837821601833,0.17457954401078712,0.8952229557723561,0.666997821155391,0.17572835223861807,1.6666196975444536
0,1.5841045605866557,0.26661993245141213,-0.19246067815769172,-0.9893384478858572,-0.03248294326419591,-1.3522727306968612,-0.5978106039876483,3.274782927143533,-0.011535512440224037,1.2634153068160165,0.27297552828048643,0.09406153725003794,-0.516921702397478,1.125477076197399,-0.16207093824713265,0.5017340723760556,-0.13890515240331394,0.23509322327970464,-0.1562215880185559,2.398724842914005,0.847105866659534,-0.3141060890905841,1.198421730162779,-0.2761332076437008,0.7362968233782704,-0.6628660647182844,-1.3461899152032284,-0.002848677466897444,1.4693930302580747,-0.20201038472644198,-0.6353412519895476,1.5810715454690334,-0.7877866346808451,-0.3121735782824484,-0.9134159155298031
0,-0.5889507022111669,0.18114713394383541,-0.4765420951706345,-0.6021194486892101,-1.1399345805066374,-0.13525548139282179,0.2709362393397362,0.0943853173744673,-0.36159487420217634,-1.1803115665151984,-0.08966228064146828,-0.16320945690629318,0.23597488124818963,-0.5684764028220739,-0.32012374819992445,-0.3100866018407258,0.39138113026840865,0.4298788212173436,1.6211224919459157,-0.27397191776794694,-0.029488476254229942,-0.47305275975836525,-0.06746548855153196,0.030765161916835596,-2.275735939422737,-1.250128327251279,0.5996328882551575,0.10761825156460193,-0.2562947770713531,0.05185109142616228,-0.6179636737109638,0.8749020048071747,-1.175543459606059,-0.5963104802515866,1.5160858967377322
0,-0.8650057284721169,0.5272124860429103,-0.1727851668083515,0.43945416524518405,-0.5784728695909686,-0.19759696123841225,-0.22418278692789728,2.8397532716215603,0.10950869924149843,0.31662954155478623,-0.6302213016360177,-1.660161407285536,0.5115212015837359,-0.2608920280038694,0.7792732638379998,0.2867521509883802,1.1897597344338067,0.7368552418718405,-1.0784888683486742,0.8926374588028388,2.571552109343051,-0.5521996526639373,-0.20922113978508605,-0.8718146337593091,0.47770596952478206,-0.2956300398901651,2.4256685595024625,-0.2788140045891548,0.46281142278836207,-0.03748252406303484,-1.332743061811804,-0.10438788646742636,-0.47583146556896655,0.26961509242106385,1.473141774662681
0,-0.26119669519881145,0.43686008542276467,0.6096424406750677,-0.003921767237752979,-0.32561830722286017,0.09053852016030844,0.0734872443945641,4.013571573474798,0.540131875647672,1.761914758661848,-0.013744464269471745,0.21129094041040022,-0.6403282612299676,-0.08828969990398476,0.5267663730646039,0.11640778640993366,-0.2078911757243213,-0.5514162989809841,-0.35515620956027627,-0.4096984281276667,-1.8304680853500765,-0.9314837463313786,0.6283859561499382,0.0013966804106768762,-0.825536052933583,0.25997106610346843,0.07602920351214712,-1.058874904040191,-1.0835328956610342,0.43091825946339657,-1.4421698886538101,-0.23942701647411566,0.3114379050542864,-2.7452034762684008,-2.475456563809524
